rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619854,Kong2025 contest user 130541,"[""iiic_crowdsourcing:kong2025""]",novice,0.9889165563419365,0.04419643906706354,1.5091093773484607,0.1585085383552827,150,0.12
10619856,Kong2025 contest user 130561,"[""iiic_crowdsourcing:kong2025""]",novice,0.8459006688919033,0.06643547561416982,0.7444719457487616,0.13471447251811408,164,0.17073170731707318
10619857,Kong2025 contest user 130659,"[""iiic_crowdsourcing:kong2025""]",novice,0.0024883110397058116,0.13124249251756268,-0.38719911651424677,0.08713877902575311,307,0.15960912052117263
10619860,Kong2025 contest user 130926,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5339235439640418,0.08639292642288542,-0.4930217307376132,0.04378344289606897,1023,0.11925708699902249
10619861,Kong2025 contest user 130928,"[""iiic_crowdsourcing:kong2025""]",other,-0.8605576245833728,0.30979676678114715,-0.745136990552354,0.13987545567236204,107,0.1308411214953271
10619863,Kong2025 contest user 130997,"[""iiic_crowdsourcing:kong2025""]",other,-0.4797155635259525,0.23969996882282713,-0.7866506611693292,0.12140277045347665,175,0.18285714285714286
10619864,Kong2025 contest user 131000,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3676283420591075,0.21938945840158064,-1.0987417931141374,0.07801866961728762,400,0.1675
10619865,Kong2025 contest user 131001,"[""iiic_crowdsourcing:kong2025""]",other,-0.4381182494702908,0.23850462025577845,-0.5957280444331429,0.12876087090905475,132,0.15151515151515152
10619867,Kong2025 contest user 131118,"[""iiic_crowdsourcing:kong2025""]",other,0.7161335529230936,0.09354439645131914,0.6385102471205772,0.15043803338458944,110,0.12727272727272726
10619868,Kong2025 contest user 131174,"[""iiic_crowdsourcing:kong2025""]",other,-1.5028749776960586,0.169191121958909,-0.8243488229084162,0.0577275127112269,543,0.09576427255985268
10619869,Kong2025 contest user 131287,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5850026787754044,0.2727328585541682,-0.8650459352631777,0.13849108786983447,147,0.19727891156462585
10619870,Kong2025 contest user 131314,"[""iiic_crowdsourcing:kong2025""]",novice,1.031944949972855,0.007919074976622031,1.9690945606529913,0.043813767264542045,2842,0.1354679802955665
10619871,Kong2025 contest user 131412,"[""iiic_crowdsourcing:kong2025""]",novice,0.7225494760371415,0.06936918336399245,0.7315521149897558,0.1127221267498583,191,0.1099476439790576
10619872,Kong2025 contest user 131435,"[""iiic_crowdsourcing:kong2025""]",other,-0.9427675272705761,0.16012901178317326,-0.7154638583903562,0.06694027364200808,438,0.12100456621004566
10619873,Kong2025 contest user 131450,"[""iiic_crowdsourcing:kong2025""]",experienced,0.8752006064265573,0.052676328693241015,0.7036315520486462,0.10255641854847823,268,0.17164179104477612
10619874,Kong2025 contest user 131457,"[""iiic_crowdsourcing:kong2025""]",novice,0.13684441031553896,0.16270088449742842,-0.4100868062581624,0.12145524180622627,187,0.20320855614973263
10619875,Kong2025 contest user 131466,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5119758691144061,0.23354995557502953,-0.6687404866474603,0.11857892880268843,161,0.15527950310559005
10619877,Kong2025 contest user 131544,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9261454249363277,0.2906485501835784,-0.7613574483753903,0.12401067235837995,130,0.12307692307692308
10619878,Kong2025 contest user 131571,"[""iiic_crowdsourcing:kong2025""]",other,-0.10593858352895315,0.15266092133493844,-0.7897105164775011,0.09076045306112684,413,0.23486682808716708
10619882,Kong2025 contest user 131906,"[""iiic_crowdsourcing:kong2025""]",other,-0.967796914084666,0.182943087507369,-0.634786187929285,0.07859498751834304,301,0.10631229235880399
10619883,Kong2025 contest user 131945,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5532793213965783,0.2603405236265062,-0.6065723801369773,0.1301245297634432,121,0.1322314049586777
10619884,Kong2025 contest user 132095,"[""iiic_crowdsourcing:kong2025""]",other,-0.13298709671270378,0.2003682921337164,-0.4720306470365327,0.13029457295169022,143,0.17482517482517482
10619885,Kong2025 contest user 132243,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.1614470011678993,0.21182796099532847,-0.243709326138388,0.1366959722316402,108,0.1111111111111111
10619887,Kong2025 contest user 132272,"[""iiic_crowdsourcing:kong2025""]",novice,1.0363282792528166,0.018316352501161495,2.0069929887247904,0.09987659347935751,541,0.17744916820702403
10619888,Kong2025 contest user 132459,"[""iiic_crowdsourcing:kong2025""]",other,0.8893580341920865,0.02121732431198134,0.7897827986727064,0.04436049415740876,1393,0.1730078966259871
10619889,Kong2025 contest user 133064,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9421869926183337,0.17836727754173176,-0.9176744950816351,0.07466830862047591,435,0.17011494252873563
10619893,Kong2025 contest user 134082,"[""iiic_crowdsourcing:kong2025""]",other,-0.00038337353203173746,0.1628025329328023,-0.33629039347446243,0.11040172746600652,186,0.15591397849462366
10619894,Kong2025 contest user 134321,"[""iiic_crowdsourcing:kong2025""]",novice,-0.637633993971861,0.2911872695766046,-0.7860556311522233,0.1411539205344613,120,0.16666666666666666
10619896,Kong2025 contest user 134865,"[""iiic_crowdsourcing:kong2025""]",novice,1.0744711624826069,0.026551786244390255,1.6373248545509647,0.11298297795828666,274,0.20072992700729927
10619897,Kong2025 contest user 135031,"[""iiic_crowdsourcing:kong2025""]",novice,1.0128403347795318,0.03230297209217835,2.813227739337386,0.4225058085987104,102,0.11764705882352941
10619900,Kong2025 contest user 135543,"[""iiic_crowdsourcing:kong2025""]",other,-0.7335928413390446,0.2463740511608089,-0.4764425717231485,0.1207868609727807,125,0.096
10619906,Kong2025 contest user 136738,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8363602527976284,0.23617300267291388,-0.667036750175026,0.10482431699530047,178,0.11797752808988764
10619909,Kong2025 contest user 137488,"[""iiic_crowdsourcing:kong2025""]",other,0.19221468852603016,0.11649515400676183,-0.19256266517777504,0.09402122108188687,272,0.16911764705882354
10619911,Kong2025 contest user 137745,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5113426714541204,0.24859148328584815,-0.7194820262292779,0.12707089489082465,148,0.16891891891891891
10619915,Kong2025 contest user 138292,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8834491242447415,0.2527391878337368,-0.47214014134314986,0.11257273803492382,140,0.07142857142857142
10619916,Kong2025 contest user 138331,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.31414341146873853,0.23759283646615303,-0.4645252425219727,0.14287514519691955,106,0.1509433962264151
10619918,Kong2025 contest user 138471,"[""iiic_crowdsourcing:kong2025""]",novice,0.021516934707476638,0.12040942585649965,-0.30802614640175274,0.08668751918467547,315,0.16507936507936508
10619925,Kong2025 contest user 139696,"[""iiic_crowdsourcing:kong2025""]",novice,1.001300559321523,0.028417465806488948,2.1930353634405004,0.19511357485207065,223,0.10762331838565023
10619927,Kong2025 contest user 139763,"[""iiic_crowdsourcing:kong2025""]",novice,0.7099128134568412,0.034532285003907696,0.3045244195928059,0.0483250860455621,1179,0.18744698897370654
10619933,Kong2025 contest user 141485,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5754345395503585,0.2615979702862256,-0.46991184470551,0.13665649735882177,100,0.11
10619939,Kong2025 contest user 142316,"[""iiic_crowdsourcing:kong2025""]",novice,0.7804169122782899,0.055518130011088636,0.1105898823382012,0.07900946655295345,569,0.24956063268892795
10619942,Kong2025 contest user 142622,"[""iiic_crowdsourcing:kong2025""]",experienced,0.804667499626716,0.09062379556734698,0.5926698006795081,0.15612083530438742,109,0.1743119266055046
10619945,Kong2025 contest user 143127,"[""iiic_crowdsourcing:kong2025""]",novice,-0.039816765332788204,0.15977044970237764,-0.4249250775646565,0.1105638273404463,207,0.18357487922705315
10619949,Kong2025 contest user 143562,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3516006995190356,0.19796815032407292,-0.6535645120398925,0.1074192190075331,212,0.17452830188679244
10619954,Kong2025 contest user 144712,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9168181825456811,0.2784243351261194,-0.8893013713737773,0.1215969328053671,161,0.16149068322981366
10619956,Kong2025 contest user 145011,"[""iiic_crowdsourcing:kong2025""]",other,-0.6875450681705523,0.2552555685164003,-0.5329013932094083,0.12425405715918816,122,0.10655737704918032
10619959,Kong2025 contest user 145652,"[""iiic_crowdsourcing:kong2025""]",novice,-0.48938271550628093,0.14824806524357126,-0.8153070549151897,0.0766665076552979,488,0.20491803278688525
10619960,Kong2025 contest user 145713,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1027518676471497,0.22642597892859848,-0.6885112712226533,0.09138760968214786,220,0.1
10619966,Kong2025 contest user 146602,"[""iiic_crowdsourcing:kong2025""]",other,0.12241148060456565,0.10456475682494132,-0.020323954217423286,0.08179412662088541,306,0.1111111111111111
10619968,Kong2025 contest user 146716,"[""iiic_crowdsourcing:kong2025""]",novice,-0.08629373350117786,0.19375393901453852,-0.31856364439387597,0.1266753994028511,133,0.13533834586466165
10619971,Kong2025 contest user 147030,"[""iiic_crowdsourcing:kong2025""]",novice,0.9405769902591671,0.021870864799987275,1.277805114626515,0.06478346034573516,710,0.1563380281690141
10619974,Kong2025 contest user 147761,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7470840079672986,0.21930773276288576,-0.8336343678361149,0.09791968640981812,246,0.16260162601626016
10619978,Kong2025 contest user 148435,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5102514380156776,0.25542759767590534,-0.7106234162691144,0.13315987783511116,136,0.16911764705882354
10619979,Kong2025 contest user 148452,"[""iiic_crowdsourcing:kong2025""]",novice,-1.8040585080419353,0.2814911342991289,-0.839541677480809,0.09002542127950207,215,0.06976744186046512
10619980,Kong2025 contest user 148499,"[""iiic_crowdsourcing:kong2025""]",novice,0.9726163956908275,0.01937203193673534,1.1659219044044153,0.053363982676407885,991,0.16246215943491424
10619981,Kong2025 contest user 148605,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.0970716815020516,0.21581179946193063,-0.7203694057646921,0.08663896098132841,252,0.10714285714285714
10619983,Kong2025 contest user 149372,"[""iiic_crowdsourcing:kong2025""]",other,-0.25172324505780025,0.15325548936357603,-0.678868126814323,0.08618050242420615,360,0.19166666666666668
10619984,Kong2025 contest user 149394,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6843372493842874,0.10894264244846029,-0.7339132120034382,0.05095746373570222,874,0.15789473684210525
10619985,Kong2025 contest user 149421,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5767047890368517,0.20880568053536533,-0.6698916002522043,0.1030684054243619,207,0.1497584541062802
10619989,Kong2025 contest user 150586,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5245312365804633,0.23487906403778813,-0.5078588049390765,0.12152031246775177,134,0.11940298507462686
10619991,Kong2025 contest user 150871,"[""iiic_crowdsourcing:kong2025""]",novice,-1.043571177066789,0.23202953393088038,-0.6014703424766688,0.09822053494223422,188,0.09042553191489362
10619994,Kong2025 contest user 151355,"[""iiic_crowdsourcing:kong2025""]",novice,0.12222305687191705,0.04329144802903595,-0.1314725026285119,0.03312046378430972,1971,0.13597158802638254
10619995,Kong2025 contest user 151414,"[""iiic_crowdsourcing:kong2025""]",other,0.9607051562278902,0.05386429408420121,0.8597417606530037,0.1364776407308972,144,0.25
10619996,Kong2025 contest user 151723,"[""iiic_crowdsourcing:kong2025""]",other,-0.6372560086289214,0.23410180186902926,-0.318746348193969,0.1222270003418525,120,0.075
10619997,Kong2025 contest user 151869,"[""iiic_crowdsourcing:kong2025""]",novice,0.7756887858179302,0.0517581576116248,0.7268367947095359,0.0927229133536873,298,0.14093959731543623
10619999,Kong2025 contest user 152121,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7852085640110129,0.14417172355878738,-0.6345033224926201,0.0660772466629593,457,0.12472647702407003
10620004,Kong2025 contest user 153289,"[""iiic_crowdsourcing:kong2025""]",novice,1.1119244542450413,0.0449907206024694,0.6933253850053318,0.1147580847915091,284,0.2852112676056338
10620006,Kong2025 contest user 153628,"[""iiic_crowdsourcing:kong2025""]",novice,0.4685465641066815,0.14253895430610636,0.19099942598183575,0.15175522094172111,100,0.14
10620007,Kong2025 contest user 153797,"[""iiic_crowdsourcing:kong2025""]",novice,1.0654599472741262,0.0328270964410797,2.556490248131749,0.2863076263877895,154,0.17532467532467533
10620013,Kong2025 contest user 155260,"[""iiic_crowdsourcing:kong2025""]",other,0.4645729055414482,0.06276416972112416,0.09858028443990173,0.06684521670365849,544,0.1636029411764706
10620021,Kong2025 contest user 156537,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0973496024927467,0.25042291870833117,-0.5696364239809791,0.10167397453237927,170,0.07058823529411765
10620023,Kong2025 contest user 157004,"[""iiic_crowdsourcing:kong2025""]",novice,0.03568393538724293,0.05910004992038341,-0.1590948913367358,0.043230445459362395,1130,0.13097345132743363
10620027,Kong2025 contest user 158223,"[""iiic_crowdsourcing:kong2025""]",novice,0.6847721865153185,0.08203423674770462,0.2092049962852501,0.11007879404187901,232,0.20689655172413793
10620036,Kong2025 contest user 160389,"[""iiic_crowdsourcing:kong2025""]",other,-0.24354863465118673,0.17069446595348592,-0.40983319044456396,0.10119868235682992,203,0.1330049261083744
10620039,Kong2025 contest user 160728,"[""iiic_crowdsourcing:kong2025""]",other,-1.1413161262059828,0.19808636989332956,-0.9149329255856257,0.07709645669778499,370,0.14864864864864866
10620047,Kong2025 contest user 162086,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8688742605164816,0.2400217211504255,-0.9135320789696041,0.10127662664965204,234,0.16666666666666666
10620050,Kong2025 contest user 162961,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1510458532069714,0.20169922028920545,-0.6940326054917568,0.07886102473304239,293,0.09556313993174062
10620057,Kong2025 contest user 165276,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8079027944927282,0.25283908899509266,-0.5529275808200859,0.11487066979634047,138,0.09420289855072464
10620062,Kong2025 contest user 166493,"[""iiic_crowdsourcing:kong2025""]",novice,-1.61037817611206,0.19538184415794477,-0.8574565089073896,0.06446247886007761,435,0.09195402298850575
10620067,Kong2025 contest user 167384,"[""iiic_crowdsourcing:kong2025""]",other,-1.118993827433216,0.1776147247753001,-0.6035857073382702,0.0717092623294041,344,0.08430232558139535
10620069,Kong2025 contest user 167599,"[""iiic_crowdsourcing:kong2025""]",other,-0.6682558308159424,0.19429335618892934,-0.5232583709608788,0.09393698901729304,215,0.10697674418604651
10620072,Kong2025 contest user 168243,"[""iiic_crowdsourcing:kong2025""]",novice,0.30256116889068857,0.11549667637568467,0.047424779046795096,0.10371839416188995,196,0.1326530612244898
10620073,Kong2025 contest user 168462,"[""iiic_crowdsourcing:kong2025""]",novice,-0.38735924768675883,0.2531958341496359,-0.6132261865317628,0.13905370409621587,119,0.15966386554621848
10620074,Kong2025 contest user 168674,"[""iiic_crowdsourcing:kong2025""]",other,0.9217342618433413,0.03076387125094452,1.0038916705555712,0.07564600085432509,512,0.16015625
10620078,Kong2025 contest user 169073,"[""iiic_crowdsourcing:kong2025""]",novice,0.3159660184819234,0.1713334560689412,-0.295591218004616,0.14578558729061805,133,0.21052631578947367
10620079,Kong2025 contest user 169118,"[""iiic_crowdsourcing:kong2025""]",other,-0.9380081402923973,0.12914530522544249,-0.7707642251957317,0.054756880057167556,701,0.1398002853067047
10620080,Kong2025 contest user 169281,"[""iiic_crowdsourcing:kong2025""]",novice,1.0144970809544989,0.03173585352093331,0.31285803336207946,0.06066314595936207,1118,0.2898032200357782
10620081,Kong2025 contest user 169299,"[""iiic_crowdsourcing:kong2025""]",other,-0.13233645066823857,0.2245847496630111,-0.4869630309446789,0.13983148506760137,120,0.16666666666666666
10620082,Kong2025 contest user 169435,"[""iiic_crowdsourcing:kong2025""]",novice,1.2075771887958364,0.029784013941929834,1.4419037898467046,0.12443312451683272,211,0.26540284360189575
10620084,Kong2025 contest user 169859,"[""iiic_crowdsourcing:kong2025""]",novice,-0.012682899794680994,0.18196764324798348,-0.47201449588577726,0.12319126422732024,170,0.18823529411764706
10620085,Kong2025 contest user 169995,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2594244938724142,0.1804787233433273,-0.2279462258070191,0.1115733756935485,152,0.09868421052631579
10620086,Kong2025 contest user 170325,"[""iiic_crowdsourcing:kong2025""]",other,-1.3247325981722928,0.17570436950113427,-0.6287343990905023,0.06508611660748,411,0.0705596107055961
10620090,Kong2025 contest user 171030,"[""iiic_crowdsourcing:kong2025""]",other,-0.261842157846344,0.17083842202417057,-0.6638342366794454,0.09797611476319766,277,0.19133574007220217
10620091,Kong2025 contest user 171070,"[""iiic_crowdsourcing:kong2025""]",other,-0.8461546311756963,0.21560318637448345,-0.8041477203970936,0.09514073231925442,248,0.1532258064516129
10620092,Kong2025 contest user 171437,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8733611476356421,0.22058299770626152,-0.8277206777248847,0.09891396005184387,237,0.16033755274261605
10620093,Kong2025 contest user 171790,"[""iiic_crowdsourcing:kong2025""]",other,-1.056210956041112,0.2706161134911149,-0.7146037800231752,0.112980418000426,150,0.10666666666666667
10620097,Kong2025 contest user 172411,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4987451522370021,0.07736078298308253,-0.42456747937752826,0.04044126097904035,1181,0.1100762066045724
10620099,Kong2025 contest user 172553,"[""iiic_crowdsourcing:kong2025""]",other,0.2821946102610131,0.13172139998349008,-0.020590314116682884,0.11858854234951594,158,0.1518987341772152
10620101,Kong2025 contest user 172770,"[""iiic_crowdsourcing:kong2025""]",novice,-1.5412025371045057,0.14891104358910487,-0.6030583200840657,0.05139905021387639,663,0.05279034690799397
10620103,Kong2025 contest user 172890,"[""iiic_crowdsourcing:kong2025""]",novice,-1.5115791873463829,0.16687693091312472,-0.8038954650685585,0.05693582119571924,555,0.09009009009009009
10620104,Kong2025 contest user 172953,"[""iiic_crowdsourcing:kong2025""]",other,0.9285974110118158,0.026106703710131296,1.1126830350555825,0.06725709313929101,623,0.1508828250401284
10620105,Kong2025 contest user 172968,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4753896530370379,0.24513093910840053,-0.8350137092128046,0.13416113211552413,170,0.21176470588235294
10620106,Kong2025 contest user 173194,"[""iiic_crowdsourcing:kong2025""]",novice,1.071147927771008,0.04211959567246954,1.6816502551826211,0.18159881699750582,106,0.18867924528301888
10620107,Kong2025 contest user 173466,"[""iiic_crowdsourcing:kong2025""]",novice,0.997549770891831,0.016702234687472596,1.8126458298841464,0.0763435823452623,780,0.13205128205128205
10620113,Kong2025 contest user 175195,"[""iiic_crowdsourcing:kong2025""]",novice,-0.609942666662864,0.23052088220675154,-0.9152762628559623,0.11090347182192681,234,0.20085470085470086
10620116,Kong2025 contest user 175850,"[""iiic_crowdsourcing:kong2025""]",other,0.6756752282489938,0.0772896626937488,0.2853181253667139,0.09935051117044238,256,0.16796875
10620117,Kong2025 contest user 175988,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3393268004002033,0.1960972501596772,-0.5668466125541219,0.1103805794994228,189,0.15873015873015872
10620119,Kong2025 contest user 176287,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5453395395635401,0.24819210613321396,-0.7476494773309142,0.1206934047657298,160,0.1625
10620123,Kong2025 contest user 177520,"[""iiic_crowdsourcing:kong2025""]",novice,-0.881644486870769,0.16805332318953825,-0.6029872186369206,0.07340573778518204,347,0.1037463976945245
10620126,Kong2025 contest user 177819,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5602306354622019,0.22963066423749676,-0.44384819113799856,0.1215728490304225,127,0.11023622047244094
10620127,Kong2025 contest user 177873,"[""iiic_crowdsourcing:kong2025""]",other,0.7031829841483638,0.11037271501122736,-0.08601672781574458,0.13314006615072194,202,0.2524752475247525
10620128,Kong2025 contest user 178091,"[""iiic_crowdsourcing:kong2025""]",experienced,0.2871815026309668,0.15566423013702518,0.0926460863549327,0.14367357928973767,103,0.1262135922330097
10620129,Kong2025 contest user 178219,"[""iiic_crowdsourcing:kong2025""]",other,-0.15608321699543187,0.1771001764313082,-0.6092294881919872,0.1099736432777813,229,0.20087336244541484
10620130,Kong2025 contest user 178284,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.733049649580115,0.21310286614754267,-0.5576509736129979,0.10232154459856282,184,0.11413043478260869
10620131,Kong2025 contest user 178840,"[""iiic_crowdsourcing:kong2025""]",other,-0.33827160405862067,0.20839413297702916,-0.3500269117122914,0.12045317267676642,134,0.11194029850746269
10620132,Kong2025 contest user 179452,"[""iiic_crowdsourcing:kong2025""]",other,0.0073988088031589315,0.15607210209838962,-0.44829609353366223,0.11032002777827851,221,0.19457013574660634
10620133,Kong2025 contest user 179667,"[""iiic_crowdsourcing:kong2025""]",novice,0.6472455431720218,0.09699251144187629,0.17913954712443225,0.12266574469967892,181,0.19337016574585636
10620135,Kong2025 contest user 180044,"[""iiic_crowdsourcing:kong2025""]",other,1.0157239625420365,0.054587134142615276,1.3167916217946083,0.16626935027479475,111,0.16216216216216217
10620137,Kong2025 contest user 180491,"[""iiic_crowdsourcing:kong2025""]",novice,0.18508364385457837,0.15301781506275558,-0.4836121473320305,0.11280633471076426,238,0.2184873949579832
10620140,Kong2025 contest user 180958,"[""iiic_crowdsourcing:kong2025""]",novice,-0.11706823890712116,0.19123456510885795,-0.33983270278170236,0.12177844847589683,141,0.1347517730496454
10620141,Kong2025 contest user 181320,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9007043441165441,0.23987581755686402,-0.738291223741643,0.10430281271395017,186,0.12903225806451613
10620143,Kong2025 contest user 181965,"[""iiic_crowdsourcing:kong2025""]",other,0.07455557670586424,0.15477126708973546,-0.3661660910769855,0.11005253299378669,201,0.17412935323383086
10620144,Kong2025 contest user 181978,"[""iiic_crowdsourcing:kong2025""]",other,-0.7770899105687664,0.1773986318336971,-0.6784148372352442,0.08018718341804543,317,0.12933753943217666
10620145,Kong2025 contest user 182080,"[""iiic_crowdsourcing:kong2025""]",other,0.34403932849611674,0.06752622339457555,-0.3671045358857378,0.057896201045458645,970,0.2288659793814433
10620146,Kong2025 contest user 182257,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.585695345986361,0.17143985876470658,-0.5685260624967149,0.0845150324182259,284,0.1267605633802817
10620153,Kong2025 contest user 183170,"[""iiic_crowdsourcing:kong2025""]",novice,0.05594922752882868,0.08441783975083295,-0.03382349372575291,0.06452726361509392,489,0.11042944785276074
10620154,Kong2025 contest user 183219,"[""iiic_crowdsourcing:kong2025""]",other,-0.3233635128424753,0.2057121302682321,-0.42217769283946754,0.11438606146801031,151,0.11920529801324503
10620159,Kong2025 contest user 183581,"[""iiic_crowdsourcing:kong2025""]",other,0.10509221478117416,0.23934924004671437,-0.6660689443748612,0.16187764050762796,127,0.23622047244094488
10620160,Kong2025 contest user 183611,"[""iiic_crowdsourcing:kong2025""]",other,-1.2701585977748007,0.2571037555577002,-0.6422979455146914,0.09799476560898798,182,0.07142857142857142
10620161,Kong2025 contest user 183648,"[""iiic_crowdsourcing:kong2025""]",other,-0.891980190056908,0.14540934120393298,-0.519851912734204,0.06356689697330403,444,0.08558558558558559
10620165,Kong2025 contest user 184043,"[""iiic_crowdsourcing:kong2025""]",other,0.09564442060438433,0.06315745554048006,-0.3015089407792272,0.04603772627582307,1129,0.1682905225863596
10620169,Kong2025 contest user 184961,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8130826980377934,0.24838941090433525,-0.3176172684230793,0.11878210545084636,125,0.056
10620170,Kong2025 contest user 185843,"[""iiic_crowdsourcing:kong2025""]",novice,-0.05547465910487562,0.1468213149672361,-0.5514040449932545,0.09924172701946986,295,0.21016949152542372
10620173,Kong2025 contest user 186914,"[""iiic_crowdsourcing:kong2025""]",novice,-0.16570148055244344,0.1627567786673972,-0.09070206235894024,0.10909338106407548,159,0.0880503144654088
10620174,Kong2025 contest user 187036,"[""iiic_crowdsourcing:kong2025""]",other,-0.7023226358399285,0.09081777426773435,-0.6242641933622121,0.04180017589582189,1149,0.12619669277632725
10620175,Kong2025 contest user 187606,"[""iiic_crowdsourcing:kong2025""]",experienced,0.7355351534986022,0.05955143871587501,0.5836224054674874,0.09598335074828526,281,0.14590747330960854
10620178,Kong2025 contest user 188061,"[""iiic_crowdsourcing:kong2025""]",other,0.9125958840034386,0.03969998393823282,0.690621952868323,0.08157760037167136,440,0.19318181818181818
10620180,Kong2025 contest user 188185,"[""iiic_crowdsourcing:kong2025""]",other,-0.17960337942644203,0.22527643220197754,-0.5166026992835098,0.13407883637274523,129,0.16279069767441862
10620181,Kong2025 contest user 188468,"[""iiic_crowdsourcing:kong2025""]",other,0.749857179099925,0.029170204607848294,0.6310790258698841,0.04854844264459051,1073,0.14818266542404473
10620182,Kong2025 contest user 188521,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6409318479124251,0.31711431786449007,-0.8381705069337612,0.15653879689133857,105,0.18095238095238095
10620183,Kong2025 contest user 188853,"[""iiic_crowdsourcing:kong2025""]",other,-1.8324287115031834,0.22597395113102575,-1.0720242728176315,0.07032416018115643,408,0.125
10620184,Kong2025 contest user 188969,"[""iiic_crowdsourcing:kong2025""]",other,-0.7078211259775696,0.29153024157953145,-0.9327668485495153,0.13771077219485495,148,0.19594594594594594
10620185,Kong2025 contest user 189368,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6637439321291423,0.21672613253082476,-0.6039808295087827,0.10296149877505584,189,0.12169312169312169
10620186,Kong2025 contest user 190792,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5405301505547087,0.2458772808026263,-0.30666893158657726,0.13065799135713702,105,0.0761904761904762
10620187,Kong2025 contest user 191280,"[""iiic_crowdsourcing:kong2025""]",novice,0.47490270535282264,0.11235149925235438,0.07396199965975374,0.12032616503475194,174,0.1724137931034483
10620189,Kong2025 contest user 191521,"[""iiic_crowdsourcing:kong2025""]",other,0.6932934085312548,0.08230955417455671,0.3271878360205713,0.11963986377571965,194,0.20103092783505155
10620191,Kong2025 contest user 192318,"[""iiic_crowdsourcing:kong2025""]",other,-0.2736131662884942,0.28639258187660793,-0.8166858336098456,0.15416849862543494,121,0.2066115702479339
10620193,Kong2025 contest user 192532,"[""iiic_crowdsourcing:kong2025""]",novice,0.028993317789250257,0.23115442354294866,-0.5863717444953113,0.15896654025533383,119,0.2184873949579832
10620195,Kong2025 contest user 193336,"[""iiic_crowdsourcing:kong2025""]",novice,0.7080339215772092,0.12278972929266078,0.2090611144212217,0.17106157980711,106,0.22641509433962265
10620201,Kong2025 contest user 194929,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4599430327776769,0.23532698664007087,-0.5694025437835274,0.12338636967873129,137,0.1386861313868613
10620203,Kong2025 contest user 195388,"[""iiic_crowdsourcing:kong2025""]",novice,-0.39472136589987006,0.22990295384592319,-0.436161210646049,0.13087185881635485,118,0.1271186440677966
10620204,Kong2025 contest user 195678,"[""iiic_crowdsourcing:kong2025""]",novice,0.7177889563309646,0.07525157694802331,0.09806572072339664,0.10157933251304936,320,0.23125
10620205,Kong2025 contest user 195948,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5167552563911669,0.23603853089905732,-0.42254246705773546,0.12889041322545003,115,0.11304347826086956
10620210,Kong2025 contest user 198478,"[""iiic_crowdsourcing:kong2025""]",other,0.12130971579309889,0.14984492516522416,-0.19011424807409819,0.11447246377698592,167,0.1497005988023952
10620213,Kong2025 contest user 199067,"[""iiic_crowdsourcing:kong2025""]",novice,-0.19183745723252704,0.26928478706994147,-1.0555745258270612,0.15973276186090427,196,0.2857142857142857
