rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619860,Kong2025 contest user 130926,"[""iiic_crowdsourcing:kong2025""]",novice,-0.048552443344853605,0.07120937273266509,-0.22113667620700914,0.04579728317240683,1023,0.10166177908113393
10619861,Kong2025 contest user 130928,"[""iiic_crowdsourcing:kong2025""]",other,-0.636280614707684,0.3350796528278782,-0.9230920300082989,0.15268708895731178,107,0.16822429906542055
10619863,Kong2025 contest user 130997,"[""iiic_crowdsourcing:kong2025""]",other,-1.000753490331121,0.330536184002558,-1.199318181018712,0.12719670650161272,175,0.18285714285714286
10619864,Kong2025 contest user 131000,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5676976943550308,0.1545309168614262,-0.7025191434883963,0.07508428370857677,400,0.145
10619865,Kong2025 contest user 131001,"[""iiic_crowdsourcing:kong2025""]",other,-0.31424321063399796,0.20317953735859043,-0.29588603450930157,0.12106442682963936,132,0.09090909090909091
10619867,Kong2025 contest user 131118,"[""iiic_crowdsourcing:kong2025""]",other,-0.43929971114278205,0.25378734703535405,-0.37580703675354477,0.1360945454666944,110,0.08181818181818182
10619868,Kong2025 contest user 131174,"[""iiic_crowdsourcing:kong2025""]",other,-0.6934661804346051,0.13340498848891125,-0.6084852927801083,0.060996602413048544,543,0.10128913443830571
10619869,Kong2025 contest user 131287,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.6056940861670701,0.3720178540357543,-1.2849547934925847,0.17206261801581474,147,0.2585034013605442
10619870,Kong2025 contest user 131314,"[""iiic_crowdsourcing:kong2025""]",novice,0.8580753100761775,0.01663083410499318,1.0965971370935463,0.042523202383596304,2842,0.1414496833216045
10619871,Kong2025 contest user 131412,"[""iiic_crowdsourcing:kong2025""]",novice,-0.13396896273254705,0.163843735547613,-0.09774263843149145,0.10782042315279963,191,0.06806282722513089
10619872,Kong2025 contest user 131435,"[""iiic_crowdsourcing:kong2025""]",other,-0.8884447800629507,0.20794769531994553,-1.1616029316890306,0.08049823251637742,438,0.18949771689497716
10619873,Kong2025 contest user 131450,"[""iiic_crowdsourcing:kong2025""]",experienced,0.09879468921297789,0.13183582239312008,-0.12385179567156365,0.09247032777949558,268,0.09328358208955224
10619874,Kong2025 contest user 131457,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2759154955917722,0.23736003149153756,-0.8173360481885485,0.11999659637820183,187,0.1925133689839572
10619875,Kong2025 contest user 131466,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5283118502113272,0.23946101782115176,-0.6097537687699222,0.11121941392146985,161,0.09937888198757763
10619877,Kong2025 contest user 131544,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6970921670241184,0.2725872197235834,-0.7004545294420643,0.12716904888274444,130,0.12307692307692308
10619878,Kong2025 contest user 131571,"[""iiic_crowdsourcing:kong2025""]",other,-0.06488667832035701,0.16370838577335758,-0.8764655349070741,0.08705733432883851,413,0.22033898305084745
10619882,Kong2025 contest user 131906,"[""iiic_crowdsourcing:kong2025""]",other,-0.6832908731107541,0.19593628980059133,-0.850380886905063,0.08699285834299478,301,0.14285714285714285
10619883,Kong2025 contest user 131945,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8912960735353067,0.3237146194989857,-0.8749665767872848,0.13186563231513657,121,0.12396694214876033
10619884,Kong2025 contest user 132095,"[""iiic_crowdsourcing:kong2025""]",other,-0.5071088197288028,0.25825002161610805,-0.7228110753536939,0.12267058156250474,143,0.13286713286713286
10619885,Kong2025 contest user 132243,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.3078225598333498,0.24811799283530375,-0.17747506682052203,0.14110348159201483,108,0.046296296296296294
10619887,Kong2025 contest user 132272,"[""iiic_crowdsourcing:kong2025""]",novice,0.6758028184769664,0.0510163611239408,0.7446361802053058,0.08160337874580065,541,0.11829944547134935
10619888,Kong2025 contest user 132459,"[""iiic_crowdsourcing:kong2025""]",other,0.3905016173853751,0.04709301997400805,0.053807048345243136,0.041960587739587496,1393,0.13208901651112706
10619889,Kong2025 contest user 133064,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0351321100960962,0.16086038806907926,-0.6147884486407149,0.06545807135542361,435,0.06666666666666667
10619893,Kong2025 contest user 134082,"[""iiic_crowdsourcing:kong2025""]",other,-0.7744374438805229,0.2226295337659356,-0.5103353409362384,0.10209353466071489,186,0.07526881720430108
10619894,Kong2025 contest user 134321,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9101782084469884,0.30930348718877054,-0.8317982232976181,0.13249659233882144,120,0.125
10619896,Kong2025 contest user 134865,"[""iiic_crowdsourcing:kong2025""]",novice,0.8802570421437432,0.0600608503903916,0.7492959122380964,0.11525179221689666,274,0.17518248175182483
10619897,Kong2025 contest user 135031,"[""iiic_crowdsourcing:kong2025""]",novice,0.6005932566137951,0.09510601681886419,1.220840584063256,0.2780577320270981,102,0.09803921568627451
10619900,Kong2025 contest user 135543,"[""iiic_crowdsourcing:kong2025""]",other,0.9128555908770312,0.16033089356748365,-0.21861470941245764,0.16559062981816675,125,0.272
10619902,Kong2025 contest user 136027,"[""iiic_crowdsourcing:kong2025""]",novice,-0.36894188873180783,0.2708037713608248,-0.5719473999606347,0.1436507502784113,105,0.13333333333333333
10619906,Kong2025 contest user 136738,"[""iiic_crowdsourcing:kong2025""]",novice,-0.27774789529693883,0.2384018985681715,-0.8163403852446569,0.1218951021422726,178,0.1853932584269663
10619909,Kong2025 contest user 137488,"[""iiic_crowdsourcing:kong2025""]",other,-0.362859337291085,0.17651478449337016,-0.6130306118743103,0.08905392528677333,272,0.1323529411764706
10619911,Kong2025 contest user 137745,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5687049166572075,0.2480281832846832,-0.6968355185027231,0.12081570887982937,148,0.13513513513513514
10619915,Kong2025 contest user 138292,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6100714399292978,0.24392987089979085,-0.5281310587194313,0.1174229107206461,140,0.08571428571428572
10619916,Kong2025 contest user 138331,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.8945384130216069,0.31750739006958784,-0.7357323850666192,0.1324918311950638,106,0.08490566037735849
10619918,Kong2025 contest user 138471,"[""iiic_crowdsourcing:kong2025""]",novice,0.26815957946517477,0.11405178894798784,-0.15659031566784584,0.0850144778270456,315,0.13015873015873017
10619925,Kong2025 contest user 139696,"[""iiic_crowdsourcing:kong2025""]",novice,0.8413767104934449,0.06996853318296063,0.764836309808433,0.12287411631175062,223,0.15246636771300448
10619927,Kong2025 contest user 139763,"[""iiic_crowdsourcing:kong2025""]",novice,-0.06590107328136927,0.07023514185023595,-0.317574163888631,0.04299326519200875,1179,0.11704834605597965
10619933,Kong2025 contest user 141485,"[""iiic_crowdsourcing:kong2025""]",novice,-0.36014836784389165,0.3396175606602484,-0.937705188549375,0.1687960612038189,100,0.2
10619939,Kong2025 contest user 142316,"[""iiic_crowdsourcing:kong2025""]",novice,0.28967610612314754,0.0896652148881828,-0.2723507061740218,0.06547564873377795,569,0.15992970123022848
10619942,Kong2025 contest user 142622,"[""iiic_crowdsourcing:kong2025""]",experienced,0.6840025344166317,0.1440607458505696,0.17276709053289627,0.15143829206255277,109,0.1559633027522936
10619945,Kong2025 contest user 143127,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5943330605627463,0.21968048829865264,-0.7482440437267126,0.10276045596222486,207,0.14009661835748793
10619949,Kong2025 contest user 143562,"[""iiic_crowdsourcing:kong2025""]",novice,0.00610863649649369,0.20345737359348107,-0.7519203692823936,0.11930585453373323,212,0.2169811320754717
10619954,Kong2025 contest user 144712,"[""iiic_crowdsourcing:kong2025""]",novice,0.10336955687896861,0.1906405589657107,-0.5294171775954873,0.12718191484944563,161,0.18012422360248448
10619956,Kong2025 contest user 145011,"[""iiic_crowdsourcing:kong2025""]",other,-0.08936574149974486,0.22997049470144998,-0.5269396496713025,0.13790500501583694,122,0.1557377049180328
10619959,Kong2025 contest user 145652,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8386557597340571,0.15120456008066294,-0.7339917728557863,0.06435337251682996,488,0.11475409836065574
10619960,Kong2025 contest user 145713,"[""iiic_crowdsourcing:kong2025""]",novice,0.7327260919301357,0.27000312380900476,-1.150010851788,0.21924495857565302,220,0.38636363636363635
10619966,Kong2025 contest user 146602,"[""iiic_crowdsourcing:kong2025""]",other,0.10210296939786169,0.13891405303896862,-0.44414994212778436,0.08810003200394262,306,0.16339869281045752
10619968,Kong2025 contest user 146716,"[""iiic_crowdsourcing:kong2025""]",novice,-0.08186376268831473,0.23500961818908225,-0.5794643375352396,0.13165212268881032,133,0.15789473684210525
10619971,Kong2025 contest user 147030,"[""iiic_crowdsourcing:kong2025""]",novice,0.7927549181970619,0.04295127066767076,0.5985664494085551,0.06606197051752317,710,0.14084507042253522
10619974,Kong2025 contest user 147761,"[""iiic_crowdsourcing:kong2025""]",novice,-0.07667957808879858,0.2834581752983567,-1.2495638654333767,0.14448139781009448,246,0.2926829268292683
10619978,Kong2025 contest user 148435,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3283494790391349,0.2558972683498426,-0.7516839473385375,0.13695506825388407,136,0.17647058823529413
10619979,Kong2025 contest user 148452,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1165774069899028,0.2891037361880179,-1.1076572852884987,0.1045866412242719,215,0.14883720930232558
10619980,Kong2025 contest user 148499,"[""iiic_crowdsourcing:kong2025""]",novice,0.5789169135188637,0.0481987712892911,0.2266254062300133,0.05201868334283958,991,0.14127144298688193
10619981,Kong2025 contest user 148605,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5982432617388959,0.2033840836818865,-0.7305332633898356,0.0911128189142105,252,0.12301587301587301
10619983,Kong2025 contest user 149372,"[""iiic_crowdsourcing:kong2025""]",other,0.1288054906775194,0.12142489712936592,-0.35673209772579273,0.08155981157973309,360,0.15555555555555556
10619984,Kong2025 contest user 149394,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8012647367646695,0.14078910863972635,-1.1005307824244723,0.05684511402777065,874,0.19107551487414187
10619985,Kong2025 contest user 149421,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.06337225077502662,0.21700210861400762,-0.809906265719266,0.11864904406753779,207,0.20772946859903382
10619989,Kong2025 contest user 150586,"[""iiic_crowdsourcing:kong2025""]",novice,0.5529567720704573,0.24376263814206084,-0.7467835226095385,0.17572152526381216,134,0.2835820895522388
10619991,Kong2025 contest user 150871,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2757874064322838,0.25579620609394693,-0.6923642788519397,0.10053185011937048,188,0.07446808510638298
10619994,Kong2025 contest user 151355,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6006323420817721,0.06607064589227482,-0.425830897660426,0.03199729918707638,1971,0.0745814307458143
10619995,Kong2025 contest user 151414,"[""iiic_crowdsourcing:kong2025""]",other,0.18107559231786496,0.14429633365948713,0.04484635072298031,0.11445699430319214,144,0.09027777777777778
10619997,Kong2025 contest user 151869,"[""iiic_crowdsourcing:kong2025""]",novice,0.6126882985460477,0.10147671661439625,-0.05747629370090382,0.09520295352432988,298,0.18456375838926176
10619999,Kong2025 contest user 152121,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4358194236976057,0.13959962638682608,-0.6695532095196539,0.06924824012556433,457,0.13566739606126915
10620004,Kong2025 contest user 153289,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5820076268862175,0.17049208842087604,-0.4642074548658777,0.08407302846701567,284,0.08450704225352113
10620006,Kong2025 contest user 153628,"[""iiic_crowdsourcing:kong2025""]",novice,0.19022916717157187,0.32898776845597477,-0.9358537169192133,0.20420535351174304,100,0.28
10620007,Kong2025 contest user 153797,"[""iiic_crowdsourcing:kong2025""]",novice,0.9911282361885724,0.07083869422135457,0.9708189356848542,0.15231815799846196,154,0.18831168831168832
10620013,Kong2025 contest user 155260,"[""iiic_crowdsourcing:kong2025""]",other,-0.9771929522087345,0.13858373569194168,-0.5953233378674664,0.058660770009827515,544,0.07169117647058823
10620021,Kong2025 contest user 156537,"[""iiic_crowdsourcing:kong2025""]",novice,-0.45433341184998477,0.28332932520242116,-1.0101295811920756,0.1326432114803265,170,0.20588235294117646
10620023,Kong2025 contest user 157004,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5118454178598424,0.08095591491662295,-0.30480228184661895,0.043063493375472675,1130,0.06902654867256637
10620027,Kong2025 contest user 158223,"[""iiic_crowdsourcing:kong2025""]",novice,-0.270764632763993,0.16201784805085231,-0.2722829911681023,0.09597627137472223,232,0.09482758620689655
10620036,Kong2025 contest user 160389,"[""iiic_crowdsourcing:kong2025""]",other,0.4477834994247955,0.14938224364212663,-0.31943188345798007,0.11555957088176834,203,0.19704433497536947
10620039,Kong2025 contest user 160728,"[""iiic_crowdsourcing:kong2025""]",other,-0.4033966326780515,0.15689509716302066,-0.6792037589499658,0.07747165195411367,370,0.14054054054054055
10620047,Kong2025 contest user 162086,"[""iiic_crowdsourcing:kong2025""]",novice,-1.207896273383437,0.27590915095586954,-1.109101990526363,0.10183281560457608,234,0.15384615384615385
10620050,Kong2025 contest user 162961,"[""iiic_crowdsourcing:kong2025""]",novice,-0.30902948871272506,0.20241864600313952,-0.9274590157836291,0.10130354186352485,293,0.20819112627986347
10620057,Kong2025 contest user 165276,"[""iiic_crowdsourcing:kong2025""]",novice,-0.48841261810594666,0.26253964384321987,-0.7421007162068294,0.12772674248122715,138,0.14492753623188406
10620062,Kong2025 contest user 166493,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9378273419026035,0.18459203677839447,-0.9631707401448939,0.07236399402794008,435,0.14482758620689656
10620067,Kong2025 contest user 167384,"[""iiic_crowdsourcing:kong2025""]",other,-0.5236893454727707,0.15075943266828717,-0.5186336603391681,0.07564918371485992,344,0.10174418604651163
10620069,Kong2025 contest user 167599,"[""iiic_crowdsourcing:kong2025""]",other,-0.9988810094672331,0.21649392192383046,-0.5796407839300118,0.09323657057209978,215,0.06976744186046512
10620072,Kong2025 contest user 168243,"[""iiic_crowdsourcing:kong2025""]",novice,0.3025351406893637,0.19442479676279148,-0.6801405231950023,0.1364970624004276,196,0.2653061224489796
10620073,Kong2025 contest user 168462,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8595592102713979,0.3594928003796328,-1.0672010260473097,0.14681309110711482,119,0.16806722689075632
10620074,Kong2025 contest user 168674,"[""iiic_crowdsourcing:kong2025""]",other,0.6166669371496203,0.06675827956925434,0.19665028995903772,0.07181315316614463,512,0.15234375
10620078,Kong2025 contest user 169073,"[""iiic_crowdsourcing:kong2025""]",novice,-0.26872851713719165,0.2539022050065687,-0.6969603994157492,0.13477817718393031,133,0.16541353383458646
10620079,Kong2025 contest user 169118,"[""iiic_crowdsourcing:kong2025""]",other,-1.0066347065636498,0.14355457773646177,-0.9419808344609569,0.056387230767949506,701,0.1398002853067047
10620080,Kong2025 contest user 169281,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3191301262481146,0.0850899850556878,-0.5723222733049974,0.04431502244895314,1118,0.13327370304114491
10620081,Kong2025 contest user 169299,"[""iiic_crowdsourcing:kong2025""]",other,0.1799551371882617,0.2165843654678396,-0.44867843347220476,0.14229827941791748,120,0.16666666666666666
10620082,Kong2025 contest user 169435,"[""iiic_crowdsourcing:kong2025""]",novice,-0.703090558406377,0.2053479746223059,-0.4939118856140845,0.09561249053717405,211,0.07582938388625593
10620084,Kong2025 contest user 169859,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6332929819234528,0.23066601678983667,-0.6238982726950949,0.11025432929084901,170,0.11176470588235295
10620085,Kong2025 contest user 169995,"[""iiic_crowdsourcing:kong2025""]",novice,-0.541055496177162,0.2298288579405716,-0.5428122309998891,0.11452756274732705,152,0.10526315789473684
10620086,Kong2025 contest user 170325,"[""iiic_crowdsourcing:kong2025""]",other,-0.15082844268504003,0.1541792548855919,-0.7832141646328222,0.08247800316234279,411,0.20194647201946472
10620090,Kong2025 contest user 171030,"[""iiic_crowdsourcing:kong2025""]",other,-0.3688743782100809,0.17572482522912083,-0.6058038089604504,0.08762793743114547,277,0.1263537906137184
10620091,Kong2025 contest user 171070,"[""iiic_crowdsourcing:kong2025""]",other,-0.40901504832511143,0.2043087402154334,-0.8055791964260579,0.1000176594029465,248,0.1693548387096774
10620092,Kong2025 contest user 171437,"[""iiic_crowdsourcing:kong2025""]",novice,-0.46570360458006,0.2063640573771051,-0.7925401873710749,0.10207747864053103,237,0.16877637130801687
10620093,Kong2025 contest user 171790,"[""iiic_crowdsourcing:kong2025""]",other,-0.8657009157463492,0.34022083364986316,-1.148959273897109,0.13742769066445873,150,0.18666666666666668
10620097,Kong2025 contest user 172411,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7351417754674777,0.09326002313250512,-0.6564521973648981,0.04129851942880567,1181,0.10668924640135478
10620099,Kong2025 contest user 172553,"[""iiic_crowdsourcing:kong2025""]",other,-0.2919851581220119,0.3080349137724876,-1.0962080010746935,0.15475073049007387,158,0.2468354430379747
10620101,Kong2025 contest user 172770,"[""iiic_crowdsourcing:kong2025""]",novice,0.9719476362793227,0.08266375130407987,-0.4231686935352698,0.08279194057610254,663,0.3152337858220211
10620103,Kong2025 contest user 172890,"[""iiic_crowdsourcing:kong2025""]",novice,-0.31539906436040016,0.1519206750720956,-0.9373871002057823,0.07258006609947334,555,0.20540540540540542
10620104,Kong2025 contest user 172953,"[""iiic_crowdsourcing:kong2025""]",other,0.6807294814824889,0.05438833840860478,0.3282238880433266,0.06623978881647896,623,0.15890850722311398
10620105,Kong2025 contest user 172968,"[""iiic_crowdsourcing:kong2025""]",novice,0.550932206757503,0.1711214975630652,-0.5072161794940301,0.1527588615826088,170,0.2647058823529412
10620106,Kong2025 contest user 173194,"[""iiic_crowdsourcing:kong2025""]",novice,0.9249158600313286,0.09010135477621038,0.9159469114407883,0.18432949091820072,106,0.16037735849056603
10620107,Kong2025 contest user 173466,"[""iiic_crowdsourcing:kong2025""]",novice,0.8380208571946202,0.03818571178654512,0.7165720026098218,0.06362927002745257,780,0.14615384615384616
10620113,Kong2025 contest user 175195,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8193503982901787,0.1929844852137976,-0.35991674565509774,0.09434891585969937,234,0.05555555555555555
10620116,Kong2025 contest user 175850,"[""iiic_crowdsourcing:kong2025""]",other,-0.7673274786277163,0.19927780187085703,-0.6209441555797303,0.08741929875910473,256,0.08984375
10620117,Kong2025 contest user 175988,"[""iiic_crowdsourcing:kong2025""]",novice,0.8709336473418341,0.2739506363034087,-1.084424695058887,0.2198492912427385,189,0.3915343915343915
10620119,Kong2025 contest user 176287,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.619785643937248,0.2846705259977206,-0.9408720703954884,0.12348717646463943,160,0.1625
10620123,Kong2025 contest user 177520,"[""iiic_crowdsourcing:kong2025""]",novice,0.583102831785223,0.1065631571667477,-0.2560547838883085,0.08977989799919163,347,0.2132564841498559
10620126,Kong2025 contest user 177819,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8330324863885757,0.2806909425619576,-0.679453481182568,0.12287790648565665,127,0.09448818897637795
10620127,Kong2025 contest user 177873,"[""iiic_crowdsourcing:kong2025""]",other,-0.005644094305825638,0.19076223895220892,-0.6106395905249008,0.11287665290204967,202,0.18316831683168316
10620128,Kong2025 contest user 178091,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.17212864228025979,0.25199887305584406,-0.5252943572987362,0.1488465885311855,103,0.1553398058252427
10620129,Kong2025 contest user 178219,"[""iiic_crowdsourcing:kong2025""]",other,-0.8407404844347552,0.22500536526879986,-0.7946677055288551,0.0965054604071221,229,0.12663755458515283
10620130,Kong2025 contest user 178284,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.47735512369967076,0.23201772897411416,-0.7736344092070215,0.11369967488556662,184,0.16304347826086957
10620131,Kong2025 contest user 178840,"[""iiic_crowdsourcing:kong2025""]",other,-0.2611779992381925,0.23556596713738012,-0.5674198524941826,0.12864662747091996,134,0.1417910447761194
10620132,Kong2025 contest user 179452,"[""iiic_crowdsourcing:kong2025""]",other,-0.5261066543550041,0.20017031272854086,-0.6325355439948637,0.09707932391158854,221,0.11764705882352941
10620133,Kong2025 contest user 179667,"[""iiic_crowdsourcing:kong2025""]",novice,-0.181282466614537,0.19229436540242104,-0.45878910762775305,0.10828762678590301,181,0.12154696132596685
10620135,Kong2025 contest user 180044,"[""iiic_crowdsourcing:kong2025""]",other,0.16914089072763622,0.21573618569980296,-0.34474349493011963,0.1471298001852554,111,0.15315315315315314
10620137,Kong2025 contest user 180491,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2020212870801084,0.23916568035053487,-0.8197192391746838,0.09008078491008058,238,0.09243697478991597
10620140,Kong2025 contest user 180958,"[""iiic_crowdsourcing:kong2025""]",novice,-0.21825357903973266,0.2518101790089563,-0.7502506360440632,0.1384580863051679,141,0.19148936170212766
10620141,Kong2025 contest user 181320,"[""iiic_crowdsourcing:kong2025""]",novice,-0.789549290437932,0.2865528269075954,-1.0622993374740755,0.12287425803536448,186,0.1881720430107527
10620143,Kong2025 contest user 181965,"[""iiic_crowdsourcing:kong2025""]",other,0.42876099266855655,0.16043381675695545,-0.4555740712999283,0.12526565039990395,201,0.23383084577114427
10620144,Kong2025 contest user 181978,"[""iiic_crowdsourcing:kong2025""]",other,-0.2810630088087012,0.17390157403331186,-0.7567937424800297,0.0890244943051692,317,0.17350157728706625
10620145,Kong2025 contest user 182080,"[""iiic_crowdsourcing:kong2025""]",other,-0.31092794659528794,0.09051991095421863,-0.5430443966802038,0.04713500542578814,970,0.12577319587628866
10620146,Kong2025 contest user 182257,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5102463158062357,0.1766020858555751,-0.588047716898782,0.08510202456498636,284,0.10915492957746478
10620153,Kong2025 contest user 183170,"[""iiic_crowdsourcing:kong2025""]",novice,-0.05914045098444487,0.12009189773503288,-0.5490164713771224,0.07028503248923879,489,0.16973415132924335
10620154,Kong2025 contest user 183219,"[""iiic_crowdsourcing:kong2025""]",other,-0.7971514373671776,0.3388564544432665,-1.131454414169636,0.13678405642128835,151,0.19205298013245034
10620159,Kong2025 contest user 183581,"[""iiic_crowdsourcing:kong2025""]",other,-0.7073472525090453,0.2996138029434351,-0.8352235061418426,0.13260526916615034,127,0.14173228346456693
10620160,Kong2025 contest user 183611,"[""iiic_crowdsourcing:kong2025""]",other,-0.6312654650881789,0.22832145347706462,-0.6672366077123423,0.10607040603497805,182,0.11538461538461539
10620161,Kong2025 contest user 183648,"[""iiic_crowdsourcing:kong2025""]",other,-1.3591949316039835,0.18130540681076657,-0.8206008598519001,0.06485448191868928,444,0.08108108108108109
10620165,Kong2025 contest user 184043,"[""iiic_crowdsourcing:kong2025""]",other,0.34349283258732166,0.07784645428692147,-0.6023475142369857,0.0528045958492476,1129,0.23029229406554472
10620169,Kong2025 contest user 184961,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5840403698603323,0.26579184905188236,-0.62717395060843,0.1270749614676342,125,0.112
10620170,Kong2025 contest user 185843,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6301168786508179,0.1765698183752536,-0.6246881433429599,0.08220198390451985,295,0.10847457627118644
10620173,Kong2025 contest user 186914,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2990935608264365,0.22735929422423012,-0.6381259717922247,0.11961211675298733,159,0.14465408805031446
10620174,Kong2025 contest user 187036,"[""iiic_crowdsourcing:kong2025""]",other,-0.2776907629607925,0.0913032183238898,-0.7330642653987423,0.046652399053924244,1149,0.17232375979112272
10620175,Kong2025 contest user 187606,"[""iiic_crowdsourcing:kong2025""]",experienced,0.15627993424063025,0.11851079670109865,-0.025854729921766968,0.09219300409685556,281,0.1103202846975089
10620178,Kong2025 contest user 188061,"[""iiic_crowdsourcing:kong2025""]",other,-0.04422953306680315,0.12268915181278932,-0.5074750684526093,0.07382498936828083,440,0.16363636363636364
10620180,Kong2025 contest user 188185,"[""iiic_crowdsourcing:kong2025""]",other,-0.8310180924218592,0.2696500857320785,-0.5276898974920867,0.12225669105139085,129,0.06976744186046512
10620181,Kong2025 contest user 188468,"[""iiic_crowdsourcing:kong2025""]",other,-0.32704819663086865,0.07965237119053252,-0.3520798840566717,0.04383207137494491,1073,0.09133271202236719
10620182,Kong2025 contest user 188521,"[""iiic_crowdsourcing:kong2025""]",novice,-0.446343257114532,0.3127979577476208,-0.8378067106736201,0.15441456926493552,105,0.17142857142857143
10620183,Kong2025 contest user 188853,"[""iiic_crowdsourcing:kong2025""]",other,-0.47399902446980985,0.21776633325728273,-1.2133641090716791,0.10200979975500926,408,0.25980392156862747
10620184,Kong2025 contest user 188969,"[""iiic_crowdsourcing:kong2025""]",other,-0.0963237317210748,0.2534143121454846,-0.8156887350705184,0.1459283580572284,148,0.22297297297297297
10620185,Kong2025 contest user 189368,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7145752873511291,0.24277748663701226,-0.7849778904983185,0.1059212635476405,189,0.12698412698412698
10620186,Kong2025 contest user 190792,"[""iiic_crowdsourcing:kong2025""]",novice,-0.170176488143431,0.2529031537574574,-0.487745978530503,0.1418053812081068,105,0.12380952380952381
10620187,Kong2025 contest user 191280,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6466018486273466,0.22697391259695646,-0.538860245067354,0.1049593782091575,174,0.08045977011494253
10620189,Kong2025 contest user 191521,"[""iiic_crowdsourcing:kong2025""]",other,-0.7338428833610675,0.23518139317007067,-0.7431399572824786,0.10284015039556879,194,0.11855670103092783
10620191,Kong2025 contest user 192318,"[""iiic_crowdsourcing:kong2025""]",other,-0.08882402283508031,0.2510538893876084,-0.6333484997706835,0.1454133896235367,121,0.19008264462809918
10620193,Kong2025 contest user 192532,"[""iiic_crowdsourcing:kong2025""]",novice,-0.593774436384243,0.26815011740419276,-0.6282176855004202,0.13060156102661716,119,0.11764705882352941
10620195,Kong2025 contest user 193336,"[""iiic_crowdsourcing:kong2025""]",novice,0.14783196979103136,0.24899313599837503,-0.550581019694591,0.15601751450288096,106,0.18867924528301888
10620201,Kong2025 contest user 194929,"[""iiic_crowdsourcing:kong2025""]",novice,-0.052652414582548934,0.20753347870128186,-0.42152210727333617,0.1269333059761459,137,0.145985401459854
10620203,Kong2025 contest user 195388,"[""iiic_crowdsourcing:kong2025""]",novice,-0.23683810294379953,0.309944471029393,-0.9184027958043227,0.16143610034291475,118,0.22033898305084745
10620204,Kong2025 contest user 195678,"[""iiic_crowdsourcing:kong2025""]",novice,-0.06756168634254993,0.14832496314177726,-0.5616631645999708,0.08853356934117952,320,0.175
10620205,Kong2025 contest user 195948,"[""iiic_crowdsourcing:kong2025""]",novice,-0.53746684403263,0.31591266096828163,-0.896248558957966,0.14604189733840856,115,0.16521739130434782
10620210,Kong2025 contest user 198478,"[""iiic_crowdsourcing:kong2025""]",other,0.19383671702981267,0.17600816892872903,-0.42523290701074806,0.12594858692015345,167,0.19760479041916168
10620213,Kong2025 contest user 199067,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1149220357956188,0.19198415547260847,-0.5772039548688102,0.11120781173878287,196,0.17346938775510204
10620221,Kong2025 contest user 202810,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5800945695234283,0.3240357380926426,-0.827353959112082,0.1551830018907017,100,0.16
10620224,Kong2025 contest user 203178,"[""iiic_crowdsourcing:kong2025""]",other,-0.7504577154072882,0.2655980841516602,-0.6959074501543552,0.11842579598631524,145,0.1103448275862069
10620227,Kong2025 contest user 203528,"[""iiic_crowdsourcing:kong2025""]",novice,0.9104831715626788,0.0636007004817205,0.9844137854101134,0.14579329052107845,203,0.12807881773399016
