rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619811,Kong2025 contest user 127739,"[""iiic_crowdsourcing:kong2025""]",novice,-0.878072813877146,0.21564322957904072,-0.47052645668358756,0.11196741631615542,150,0.10666666666666667
10619812,Kong2025 contest user 127751,"[""iiic_crowdsourcing:kong2025""]",novice,0.8244450549982881,0.026940989539788646,1.5793755177119497,0.12802239011744684,224,0.16517857142857142
10619813,Kong2025 contest user 127794,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4151919882537738,0.20050956012167728,-0.5347644115799828,0.12757058754747921,156,0.1794871794871795
10619819,Kong2025 contest user 128190,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7344499525477095,0.2187709101958382,-0.45773423880435965,0.11917559675227374,139,0.11510791366906475
10619821,Kong2025 contest user 128382,"[""iiic_crowdsourcing:kong2025""]",novice,0.670078366970402,0.05025265596173485,0.9905706928840411,0.13850072127282514,161,0.17391304347826086
10619823,Kong2025 contest user 128688,"[""iiic_crowdsourcing:kong2025""]",novice,0.8592620688438993,0.0138775070243758,1.8003692040828374,0.0827588321368098,572,0.1853146853146853
10619824,Kong2025 contest user 128788,"[""iiic_crowdsourcing:kong2025""]",novice,0.7076319829809121,0.037696075451361576,1.0260128709834218,0.10273678074498264,286,0.15034965034965034
10619825,Kong2025 contest user 128820,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3423079775941727,0.18885789962450397,-0.5458488655016659,0.12146204828099826,178,0.1853932584269663
10619828,Kong2025 contest user 129201,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3471268044705295,0.1976158989022863,-0.013968669966934582,0.13686472383636128,103,0.06796116504854369
10619833,Kong2025 contest user 129490,"[""iiic_crowdsourcing:kong2025""]",novice,0.8490538412017614,0.031335350551183756,1.4863895273850216,0.14766750891375482,158,0.22151898734177214
10619834,Kong2025 contest user 129560,"[""iiic_crowdsourcing:kong2025""]",other,0.021417816271050574,0.15611351099046902,-0.2921871353969259,0.1356232069024624,157,0.20382165605095542
10619835,Kong2025 contest user 129567,"[""iiic_crowdsourcing:kong2025""]",novice,0.1970335301678416,0.08267204272054252,0.5989341974998583,0.09988489212038494,212,0.06132075471698113
10619836,Kong2025 contest user 129619,"[""iiic_crowdsourcing:kong2025""]",novice,0.7740680933831638,0.02805452677256328,1.5184620707906462,0.11728360784992546,254,0.1220472440944882
10619837,Kong2025 contest user 129640,"[""iiic_crowdsourcing:kong2025""]",novice,-0.06680243673777643,0.1161800202529779,-0.3188047874313088,0.09085634782645881,320,0.184375
10619841,Kong2025 contest user 129941,"[""iiic_crowdsourcing:kong2025""]",other,-0.5323777351032657,0.11681430333671798,-0.48402258798447345,0.0672312395971725,483,0.14492753623188406
10619846,Kong2025 contest user 130168,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4462365131796941,0.1409469919251636,-0.3367849005043235,0.08656353482875567,273,0.12087912087912088
10619847,Kong2025 contest user 130230,"[""iiic_crowdsourcing:kong2025""]",novice,0.8625519411712901,0.008748646454466885,1.9549210471224887,0.06235103870163572,1117,0.1727842435094002
10619853,Kong2025 contest user 130491,"[""iiic_crowdsourcing:kong2025""]",novice,0.6446039352502998,0.03906315464330369,0.9833468871247079,0.09759629620182747,281,0.14590747330960854
10619854,Kong2025 contest user 130541,"[""iiic_crowdsourcing:kong2025""]",novice,0.8878273976425445,0.021816119433514452,2.119204920655332,0.17959675113938992,150,0.16
10619856,Kong2025 contest user 130561,"[""iiic_crowdsourcing:kong2025""]",novice,0.5573172862549319,0.08490263215115913,0.4327433248196411,0.13296380565299895,164,0.15853658536585366
10619857,Kong2025 contest user 130659,"[""iiic_crowdsourcing:kong2025""]",novice,0.34724174485735965,0.09431304385099458,-0.11770168779621333,0.10472123911747427,307,0.2247557003257329
10619860,Kong2025 contest user 130926,"[""iiic_crowdsourcing:kong2025""]",novice,0.8551686844069273,0.03209930586186826,0.3029523971664459,0.07731571073028155,1023,0.33235581622678395
10619861,Kong2025 contest user 130928,"[""iiic_crowdsourcing:kong2025""]",other,-0.6324308095786616,0.3044343221763172,-0.8118508081538391,0.15953504018973652,107,0.18691588785046728
10619863,Kong2025 contest user 130997,"[""iiic_crowdsourcing:kong2025""]",other,-0.14459040703539874,0.3365241928730945,-1.2848307462648894,0.22430619057099224,175,0.34285714285714286
10619864,Kong2025 contest user 131000,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2405505149800418,0.1877167698635675,-0.9341832062565194,0.07800940337850933,400,0.1675
10619865,Kong2025 contest user 131001,"[""iiic_crowdsourcing:kong2025""]",other,-0.7498806351639101,0.21980941175607313,-0.4620795673909069,0.12219394864167918,132,0.12121212121212122
10619867,Kong2025 contest user 131118,"[""iiic_crowdsourcing:kong2025""]",other,0.6832349262848457,0.10214062807879042,0.311154718493684,0.18988552030463904,110,0.2545454545454545
10619868,Kong2025 contest user 131174,"[""iiic_crowdsourcing:kong2025""]",other,0.4073321006245632,0.07407069742930741,-0.1940293299296128,0.08500579771166647,543,0.2559852670349908
10619869,Kong2025 contest user 131287,"[""iiic_crowdsourcing:kong2025""]",experienced,0.035705651926073716,0.1409436162361448,-0.10020167687073489,0.12800703173940675,147,0.16326530612244897
10619870,Kong2025 contest user 131314,"[""iiic_crowdsourcing:kong2025""]",novice,0.888889477040755,0.004540648874532267,2.2875409104751143,0.04191408595664563,2842,0.17593244194229415
10619871,Kong2025 contest user 131412,"[""iiic_crowdsourcing:kong2025""]",novice,0.7495201961169176,0.0392567931493115,1.2206810772162178,0.12900133658250246,191,0.1518324607329843
10619872,Kong2025 contest user 131435,"[""iiic_crowdsourcing:kong2025""]",other,-0.4862099199791705,0.17200460835400744,-0.9716139200513794,0.09568590507622286,438,0.2534246575342466
10619873,Kong2025 contest user 131450,"[""iiic_crowdsourcing:kong2025""]",experienced,0.7029763946602904,0.04088572020292692,0.9484915599246776,0.1126358510172152,268,0.16791044776119404
10619874,Kong2025 contest user 131457,"[""iiic_crowdsourcing:kong2025""]",novice,0.06772344788130517,0.12283468632203136,0.015141601885087593,0.10840489398437356,187,0.12299465240641712
10619875,Kong2025 contest user 131466,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2227169502471775,0.3230748058354207,-1.098557340909803,0.13257349109111127,161,0.18633540372670807
10619877,Kong2025 contest user 131544,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5179774722118013,0.2589122567843757,-0.749154940635185,0.14880971435709517,130,0.2
10619878,Kong2025 contest user 131571,"[""iiic_crowdsourcing:kong2025""]",other,-1.0336612247596446,0.17116757527965437,-0.8242835642116123,0.0739618341129081,413,0.15254237288135594
10619882,Kong2025 contest user 131906,"[""iiic_crowdsourcing:kong2025""]",other,-0.4613279559111879,0.1313397374708909,-0.315714030745722,0.081899537182652,301,0.11960132890365449
10619883,Kong2025 contest user 131945,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2705441510151714,0.20867585273415334,-0.40692115144695407,0.13827077393493215,121,0.15702479338842976
10619884,Kong2025 contest user 132095,"[""iiic_crowdsourcing:kong2025""]",other,-0.4816645780933826,0.19864912865436143,-0.4212971739133969,0.12143300572506109,143,0.13986013986013987
10619885,Kong2025 contest user 132243,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.03507118493798114,0.1787437249812841,-0.10698202966412626,0.14354334865149887,108,0.12962962962962962
10619887,Kong2025 contest user 132272,"[""iiic_crowdsourcing:kong2025""]",novice,0.8481515593012815,0.011571242212795894,2.2145817554007787,0.09890879883538052,541,0.16081330868761554
10619888,Kong2025 contest user 132459,"[""iiic_crowdsourcing:kong2025""]",other,0.6317106602358592,0.018934181894431256,0.9387441200518688,0.046191058232383474,1393,0.13854989231873654
10619889,Kong2025 contest user 133064,"[""iiic_crowdsourcing:kong2025""]",novice,0.5758749275102795,0.060746878387010955,0.11742211315712284,0.09720843803788648,435,0.2597701149425287
10619893,Kong2025 contest user 134082,"[""iiic_crowdsourcing:kong2025""]",other,0.516640389732375,0.08793255355568984,0.20911916708789152,0.13506680602515694,186,0.22580645161290322
10619894,Kong2025 contest user 134321,"[""iiic_crowdsourcing:kong2025""]",novice,-0.23834107834380805,0.2318908500538801,-0.6107804012084106,0.1655170212538483,120,0.225
10619896,Kong2025 contest user 134865,"[""iiic_crowdsourcing:kong2025""]",novice,0.7823769311811215,0.026056606400718645,1.5970373314305988,0.11491736919886537,274,0.12773722627737227
10619897,Kong2025 contest user 135031,"[""iiic_crowdsourcing:kong2025""]",novice,0.8600847926750127,0.03103839641960649,1.865395691746043,0.1950546148714416,102,0.18627450980392157
10619900,Kong2025 contest user 135543,"[""iiic_crowdsourcing:kong2025""]",other,-0.1363919571717954,0.15362725189859816,0.043468989853970574,0.12506604857425085,125,0.096
10619902,Kong2025 contest user 136027,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4449335908398058,0.30304630651110714,-0.8284668623604768,0.1750820862819405,105,0.21904761904761905
10619906,Kong2025 contest user 136738,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2923881366903471,0.18862150719345475,-0.5572054514160061,0.1250282902990022,178,0.19662921348314608
10619909,Kong2025 contest user 137488,"[""iiic_crowdsourcing:kong2025""]",other,-1.3361076224041966,0.19807010270315756,-0.5568710557732378,0.08023666126115228,272,0.06985294117647059
10619911,Kong2025 contest user 137745,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3863312312882061,0.19084009081649364,-0.4275938567978228,0.12570146952411543,148,0.16216216216216217
10619915,Kong2025 contest user 138292,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2275487552093465,0.26314780549587596,-0.856299164734267,0.17463360506758405,140,0.2642857142857143
10619916,Kong2025 contest user 138331,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.17008500179893038,0.20849234103622158,-0.3722004235582771,0.15476651133915226,106,0.1792452830188679
10619918,Kong2025 contest user 138471,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7806305857346121,0.14675622021929532,-0.2879094173883267,0.07595952570017254,315,0.06984126984126984
10619925,Kong2025 contest user 139696,"[""iiic_crowdsourcing:kong2025""]",novice,0.8265200182751398,0.022071817041680968,1.9388682103042514,0.1365145230518444,223,0.12556053811659193
10619927,Kong2025 contest user 139763,"[""iiic_crowdsourcing:kong2025""]",novice,0.426412671416127,0.033209403085061734,0.37652794308047566,0.047365891529458394,1179,0.15267175572519084
10619933,Kong2025 contest user 141485,"[""iiic_crowdsourcing:kong2025""]",novice,0.5485235496057852,0.1864275667565204,-0.35209520106519065,0.2590608987128247,100,0.34
10619939,Kong2025 contest user 142316,"[""iiic_crowdsourcing:kong2025""]",novice,0.007254916657324905,0.06741729904395558,0.18125190120874304,0.06093908880263052,569,0.08787346221441125
10619942,Kong2025 contest user 142622,"[""iiic_crowdsourcing:kong2025""]",experienced,0.00894699838666153,0.17865810818643083,-0.1766743768415882,0.1474093752353455,109,0.1559633027522936
10619945,Kong2025 contest user 143127,"[""iiic_crowdsourcing:kong2025""]",novice,-0.20970077080952843,0.2692097503686065,-1.1126818705191346,0.18378127817902387,207,0.3188405797101449
10619949,Kong2025 contest user 143562,"[""iiic_crowdsourcing:kong2025""]",novice,-0.30112744995834667,0.1404061695063251,-0.13873839135010396,0.0954658019869861,212,0.09905660377358491
10619954,Kong2025 contest user 144712,"[""iiic_crowdsourcing:kong2025""]",novice,0.022799410482726205,0.16230513327215418,-0.375936492029702,0.14212277980086993,161,0.2236024844720497
10619956,Kong2025 contest user 145011,"[""iiic_crowdsourcing:kong2025""]",other,-0.16089046209787114,0.19149075113734634,-0.3459495643579142,0.14212626238418213,122,0.1721311475409836
10619959,Kong2025 contest user 145652,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5857009182437738,0.12249732599555951,-0.5592601624555256,0.06828849762858874,488,0.1557377049180328
10619960,Kong2025 contest user 145713,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9375556853837476,0.20867862489143207,-0.6967243138705438,0.0991246452729494,220,0.1409090909090909
10619966,Kong2025 contest user 146602,"[""iiic_crowdsourcing:kong2025""]",other,-0.7452271511494271,0.14308366467731204,-0.13522534329802505,0.07792646472021773,306,0.049019607843137254
10619968,Kong2025 contest user 146716,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3284880274958889,0.20842672688356925,-0.4563128087752094,0.13261068338823814,133,0.15789473684210525
10619971,Kong2025 contest user 147030,"[""iiic_crowdsourcing:kong2025""]",novice,0.7954498599799261,0.015407722316571747,1.5522531969174511,0.07158356268070512,710,0.14788732394366197
10619974,Kong2025 contest user 147761,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9300658268976654,0.22555910916156574,-0.8917960859045714,0.10154520257504861,246,0.17479674796747968
10619978,Kong2025 contest user 148435,"[""iiic_crowdsourcing:kong2025""]",novice,-1.015448720252764,0.23877375170350157,-0.4602322805638201,0.1141384842543015,136,0.08088235294117647
10619979,Kong2025 contest user 148452,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7625999769665018,0.1878082722784198,-0.5144496117529642,0.0958181285559549,215,0.11627906976744186
10619980,Kong2025 contest user 148499,"[""iiic_crowdsourcing:kong2025""]",novice,0.6939787661425066,0.019046594714929796,1.1238991689994542,0.055420121013610636,991,0.13723511604439959
10619981,Kong2025 contest user 148605,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.15012979408714724,0.14999614176709503,-0.48315067873692186,0.10484120248270365,252,0.19444444444444445
10619983,Kong2025 contest user 149372,"[""iiic_crowdsourcing:kong2025""]",other,-1.1246888766358754,0.15892468477944924,-0.3925306311622332,0.07064561991721627,360,0.058333333333333334
10619984,Kong2025 contest user 149394,"[""iiic_crowdsourcing:kong2025""]",novice,-1.5224461167659695,0.13633503375807832,-0.950177086996179,0.04944648116069117,874,0.14187643020594964
10619985,Kong2025 contest user 149421,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.17496208779151456,0.16538367000255227,-0.4843901041159549,0.11496843980498651,207,0.1932367149758454
10619989,Kong2025 contest user 150586,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9271128118035845,0.2451710475713824,-0.5412934421667852,0.11952366827704738,134,0.1044776119402985
10619991,Kong2025 contest user 150871,"[""iiic_crowdsourcing:kong2025""]",novice,0.32982255851164416,0.12255226947173022,-0.16576617543755504,0.13639234114054433,188,0.2393617021276596
10619994,Kong2025 contest user 151355,"[""iiic_crowdsourcing:kong2025""]",novice,0.29389888854720075,0.03421710524896489,0.016728807591494303,0.03786401043394827,1971,0.18518518518518517
10619995,Kong2025 contest user 151414,"[""iiic_crowdsourcing:kong2025""]",other,-0.27716540111617916,0.1439322469386047,0.14023568289232094,0.10880537205332316,144,0.0625
10619996,Kong2025 contest user 151723,"[""iiic_crowdsourcing:kong2025""]",other,0.5347310247511574,0.16047802832559233,-0.27140946285885176,0.20994127847586597,120,0.30833333333333335
10619997,Kong2025 contest user 151869,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5544853834462714,0.13470827280445744,0.02003141388480383,0.08150937138459399,298,0.040268456375838924
10619999,Kong2025 contest user 152121,"[""iiic_crowdsourcing:kong2025""]",novice,-0.06785963848538688,0.08328037586574707,-0.09802422378447191,0.06999025434990391,457,0.14442013129102846
10620004,Kong2025 contest user 153289,"[""iiic_crowdsourcing:kong2025""]",novice,0.1511170051443212,0.089096672614411,0.11804483265991457,0.09018132036749067,284,0.13380281690140844
10620006,Kong2025 contest user 153628,"[""iiic_crowdsourcing:kong2025""]",novice,0.32130457117199185,0.1359354359653424,0.2066811428167084,0.16198567897253957,100,0.15
10620007,Kong2025 contest user 153797,"[""iiic_crowdsourcing:kong2025""]",novice,0.8278449685538435,0.021951644789435,2.141942795986274,0.18140812935604272,154,0.15584415584415584
10620013,Kong2025 contest user 155260,"[""iiic_crowdsourcing:kong2025""]",other,0.4119767271896827,0.04916423427068875,0.32060133160849197,0.07163537243125054,544,0.17279411764705882
10620014,Kong2025 contest user 155278,"[""iiic_crowdsourcing:kong2025""]",novice,-1.568200782149083,0.25918915362744954,-1.1340197772902085,0.09235388308984284,296,0.16891891891891891
10620021,Kong2025 contest user 156537,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4678843732116921,0.2247665197163703,-0.7257652165166893,0.12977686690407148,170,0.2
10620023,Kong2025 contest user 157004,"[""iiic_crowdsourcing:kong2025""]",novice,0.19861874453163983,0.04732604602733194,-0.011339024673466628,0.047904319648739174,1130,0.16902654867256636
10620027,Kong2025 contest user 158223,"[""iiic_crowdsourcing:kong2025""]",novice,0.5249681397945523,0.05518273116252076,0.8190158882579255,0.10313019733545932,232,0.10775862068965517
10620036,Kong2025 contest user 160389,"[""iiic_crowdsourcing:kong2025""]",other,0.15072035650768234,0.10857793377308056,0.09063057704525751,0.10715491134233311,203,0.1330049261083744
10620039,Kong2025 contest user 160728,"[""iiic_crowdsourcing:kong2025""]",other,0.6679322012609807,0.07137949459831244,0.00806357366865784,0.11654657468671795,370,0.3
10620047,Kong2025 contest user 162086,"[""iiic_crowdsourcing:kong2025""]",novice,-0.308829623997389,0.1661030999381392,-0.5534510612963043,0.10780784551972546,234,0.19230769230769232
10620050,Kong2025 contest user 162961,"[""iiic_crowdsourcing:kong2025""]",novice,-0.41524270211843206,0.1531040344877023,-0.5709142663724901,0.09425358329465341,293,0.18430034129692832
10620057,Kong2025 contest user 165276,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4962880706054639,0.23835491579358772,-0.6614440007066534,0.13701525810940962,138,0.18115942028985507
10620062,Kong2025 contest user 166493,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0864567400163971,0.1733695621154558,-0.8842625438482978,0.07424489005819734,435,0.16551724137931034
10620067,Kong2025 contest user 167384,"[""iiic_crowdsourcing:kong2025""]",other,0.15522763283254432,0.0860182424146446,-0.043055743025027626,0.0876532527627336,344,0.17732558139534885
10620069,Kong2025 contest user 167599,"[""iiic_crowdsourcing:kong2025""]",other,0.4193531829546911,0.0848094755982551,0.18867491202326186,0.12090966863495013,215,0.20465116279069767
10620072,Kong2025 contest user 168243,"[""iiic_crowdsourcing:kong2025""]",novice,0.24217307735282526,0.09832202434159196,0.1372850227291493,0.11417444251050138,196,0.1683673469387755
10620073,Kong2025 contest user 168462,"[""iiic_crowdsourcing:kong2025""]",novice,-0.24066714184045598,0.21475534986818046,-0.4590336002743623,0.14580805595343976,119,0.17647058823529413
10620074,Kong2025 contest user 168674,"[""iiic_crowdsourcing:kong2025""]",other,0.775801086928498,0.020488968035250864,1.4483101495724322,0.0832338671498213,512,0.134765625
10620078,Kong2025 contest user 169073,"[""iiic_crowdsourcing:kong2025""]",novice,0.2944056595093827,0.12958205179197907,0.021414270853499714,0.14607821168421523,133,0.18796992481203006
10620079,Kong2025 contest user 169118,"[""iiic_crowdsourcing:kong2025""]",other,-0.8481759201663767,0.11703510306627402,-0.6940150821155079,0.05646522359433139,701,0.15263908701854492
10620080,Kong2025 contest user 169281,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4506879730654996,0.0681746832976227,-0.2511940681208739,0.04195142177928687,1118,0.1037567084078712
10620081,Kong2025 contest user 169299,"[""iiic_crowdsourcing:kong2025""]",other,0.21582506276107571,0.14975271763569353,-0.09100478663769165,0.1518624955286785,120,0.19166666666666668
10620082,Kong2025 contest user 169435,"[""iiic_crowdsourcing:kong2025""]",novice,0.4367201194945659,0.06851354860311724,0.5494639363625349,0.1069424809719676,211,0.13270142180094788
10620084,Kong2025 contest user 169859,"[""iiic_crowdsourcing:kong2025""]",novice,0.2962514606986405,0.10602599509027483,0.11642065578862867,0.12333152682458903,170,0.17647058823529413
10620085,Kong2025 contest user 169995,"[""iiic_crowdsourcing:kong2025""]",novice,0.040734119060091487,0.16182750423151307,-0.3048135218159979,0.13618393355871786,152,0.19736842105263158
10620086,Kong2025 contest user 170325,"[""iiic_crowdsourcing:kong2025""]",other,0.0600058449392419,0.11103787252752513,-0.4575395890318881,0.09126720554176254,411,0.23357664233576642
10620090,Kong2025 contest user 171030,"[""iiic_crowdsourcing:kong2025""]",other,-0.5290513267943692,0.1443413513057667,-0.33306322498413643,0.08439593523784758,277,0.10830324909747292
10620091,Kong2025 contest user 171070,"[""iiic_crowdsourcing:kong2025""]",other,-0.7657541204932833,0.1953672164755856,-0.737694150345484,0.10007335239925624,248,0.17338709677419356
10620092,Kong2025 contest user 171437,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1948906479237367,0.18481094818620517,-0.7360967111986699,0.1290668431479331,237,0.25316455696202533
10620093,Kong2025 contest user 171790,"[""iiic_crowdsourcing:kong2025""]",other,0.030675437917908256,0.1496715546874061,-0.1547349138689882,0.12513338423337597,150,0.15333333333333332
10620097,Kong2025 contest user 172411,"[""iiic_crowdsourcing:kong2025""]",novice,-0.13290828731423077,0.05123143179368184,0.06280397291671536,0.041023061491070364,1181,0.09144792548687553
10620099,Kong2025 contest user 172553,"[""iiic_crowdsourcing:kong2025""]",other,-0.012650032861678146,0.16274743744355233,-0.32364402169622325,0.12980357232448278,158,0.189873417721519
10620101,Kong2025 contest user 172770,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7422336631604364,0.10757497419625464,-0.5192569285783082,0.05526393963924604,663,0.12518853695324283
10620103,Kong2025 contest user 172890,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3369184822436033,0.10483492521158924,-0.4738591730947525,0.066224136608213,555,0.16756756756756758
10620104,Kong2025 contest user 172953,"[""iiic_crowdsourcing:kong2025""]",other,0.7258836210395315,0.02287120478983217,1.147399038871048,0.07321291302285882,623,0.15569823434991975
10620105,Kong2025 contest user 172968,"[""iiic_crowdsourcing:kong2025""]",novice,0.34664951398296817,0.0817926135832223,0.40906447528158973,0.1145491593931455,170,0.14705882352941177
10620106,Kong2025 contest user 173194,"[""iiic_crowdsourcing:kong2025""]",novice,0.8769969874890094,0.022780330178757684,2.3821753673490207,0.22436825376359665,106,0.16981132075471697
10620107,Kong2025 contest user 173466,"[""iiic_crowdsourcing:kong2025""]",novice,0.8345701467857324,0.011622382902607958,1.8767342322582414,0.07274197317116543,780,0.15897435897435896
10620113,Kong2025 contest user 175195,"[""iiic_crowdsourcing:kong2025""]",novice,0.41973554752885395,0.06958544109872085,0.47249418343156463,0.10260579512313857,234,0.13675213675213677
10620116,Kong2025 contest user 175850,"[""iiic_crowdsourcing:kong2025""]",other,0.2540663022145117,0.10032421850634231,-0.042818820124424645,0.10428401426654256,256,0.18359375
10620117,Kong2025 contest user 175988,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7640120307593917,0.20918820773204724,-0.5907751756733967,0.10439093264231852,189,0.12698412698412698
10620119,Kong2025 contest user 176287,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.1338086568943473,0.3050627121808686,-1.0234093177875112,0.13042181941723277,160,0.18125
10620123,Kong2025 contest user 177520,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0217203197779807,0.16137463824396206,-0.5387591763976158,0.07316204016885497,347,0.09510086455331412
10620126,Kong2025 contest user 177819,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8447153974678956,0.23342049542852827,-0.41130680138460984,0.11921272092381274,127,0.08661417322834646
10620127,Kong2025 contest user 177873,"[""iiic_crowdsourcing:kong2025""]",other,-1.0265772674866458,0.22099432339664046,-0.6716870889518682,0.09922310188372467,202,0.1188118811881188
10620128,Kong2025 contest user 178091,"[""iiic_crowdsourcing:kong2025""]",experienced,0.11590726655987513,0.1726519148439734,-0.15139153317141393,0.16087557449053475,103,0.18446601941747573
10620129,Kong2025 contest user 178219,"[""iiic_crowdsourcing:kong2025""]",other,-0.5533824649629061,0.1702965163477241,-0.49536679243347187,0.09765898330184285,229,0.14410480349344978
10620130,Kong2025 contest user 178284,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.7039411043528434,0.19014643338616427,-0.4463630721482881,0.10295452937802434,184,0.11413043478260869
10620131,Kong2025 contest user 178840,"[""iiic_crowdsourcing:kong2025""]",other,-0.44139811489648284,0.2059591530163878,-0.4078839014504309,0.12532997862909667,134,0.13432835820895522
10620132,Kong2025 contest user 179452,"[""iiic_crowdsourcing:kong2025""]",other,-0.17583396621243289,0.17635214214065884,-0.6255699314190339,0.12360050329135162,221,0.23076923076923078
10620133,Kong2025 contest user 179667,"[""iiic_crowdsourcing:kong2025""]",novice,-0.46944151096205305,0.18178514224304626,-0.43513349265669027,0.10830531707833696,181,0.13812154696132597
10620135,Kong2025 contest user 180044,"[""iiic_crowdsourcing:kong2025""]",other,0.5075805423086631,0.10513606721446275,0.406522191682912,0.16727889677780244,111,0.16216216216216217
10620137,Kong2025 contest user 180491,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6144715006151402,0.17387440467690063,-0.5449749274060165,0.09639445726299557,238,0.14705882352941177
10620140,Kong2025 contest user 180958,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3635319799969792,0.17330291611083115,-0.15333386817515338,0.117582717969366,141,0.09929078014184398
10620141,Kong2025 contest user 181320,"[""iiic_crowdsourcing:kong2025""]",novice,-0.19822428470035128,0.15944669003366796,-0.3657462242246211,0.11503803791744947,186,0.17204301075268819
10620143,Kong2025 contest user 181965,"[""iiic_crowdsourcing:kong2025""]",other,-0.09141305481478569,0.12996131061773136,-0.13759741049143404,0.10622322048107252,201,0.14427860696517414
10620144,Kong2025 contest user 181978,"[""iiic_crowdsourcing:kong2025""]",other,-0.8064635544551897,0.15258678332344036,-0.47951174364345023,0.07758872156300893,317,0.11041009463722397
10620145,Kong2025 contest user 182080,"[""iiic_crowdsourcing:kong2025""]",other,0.0205501823940559,0.05494531269469983,-0.015866440509374146,0.04787425388852485,970,0.1309278350515464
10620146,Kong2025 contest user 182257,"[""iiic_crowdsourcing:kong2025""]",experienced,0.4146104597256193,0.08558170340961284,0.047087112243638304,0.10419378373434925,284,0.2007042253521127
10620153,Kong2025 contest user 183170,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2543115339739233,0.0996718570594887,-0.32053911513542277,0.0672647055685052,489,0.14519427402862986
10620154,Kong2025 contest user 183219,"[""iiic_crowdsourcing:kong2025""]",other,-0.7186941127875769,0.23012412174214786,-0.6202723525902751,0.12070182900542706,151,0.1456953642384106
10620159,Kong2025 contest user 183581,"[""iiic_crowdsourcing:kong2025""]",other,-0.7488809810191236,0.23478853165541566,-0.4786249766263163,0.1242461380752796,127,0.11023622047244094
10620160,Kong2025 contest user 183611,"[""iiic_crowdsourcing:kong2025""]",other,-0.5240021577644217,0.2056578546007392,-0.6251878510291518,0.11631720884843318,182,0.17032967032967034
10620161,Kong2025 contest user 183648,"[""iiic_crowdsourcing:kong2025""]",other,1.2123610539119674,0.07217493037843538,-0.15638725596061276,0.16485265832900745,444,0.48873873873873874
10620165,Kong2025 contest user 184043,"[""iiic_crowdsourcing:kong2025""]",other,-0.023578086088395404,0.05389227672880607,-0.10553264004757411,0.04494705348411933,1129,0.14437555358724535
10620169,Kong2025 contest user 184961,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3849757736671861,0.31096609210670967,-0.9922030668616253,0.19367537023267903,125,0.272
10620170,Kong2025 contest user 185843,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7086182648871199,0.17328790322539347,-0.6930303247089545,0.09079895790638064,295,0.1694915254237288
10620173,Kong2025 contest user 186914,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5017320887506265,0.22662338070615076,-0.689788253813869,0.13018094718807632,159,0.18867924528301888
10620174,Kong2025 contest user 187036,"[""iiic_crowdsourcing:kong2025""]",other,-0.2024575406818788,0.06289618568792411,-0.27749303265098496,0.04447257074408401,1149,0.14708442123585727
