rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
1573,crowd_40781,"[""Crowd""]",,-0.14618616551253721,0.11743338584761585,-0.16316950710712722,0.13957212238946506,196,0.6071428571428571
1575,crowd_40819,"[""Crowd""]",,-0.13216601778218798,0.048753900960772166,0.5797798336474521,0.08351826106341907,392,0.5841836734693877
1576,crowd_40857,"[""Crowd""]",,0.030201890460455325,0.08261697761928023,0.631148125233063,0.14365629581209435,144,0.6875
1580,crowd_40927,"[""Crowd""]",,0.4682343905010146,0.06243950145648593,0.21378867965408271,0.06829242673813271,559,0.817531305903399
1581,crowd_40948,"[""Crowd""]",,0.16782553907585307,0.06895265017317757,0.3058264416654895,0.09000493312469687,327,0.7522935779816514
1584,crowd_41013,"[""Crowd""]",,3.0,0.1542078992039083,-1.0602209370960007,0.04499199648323798,962,0.9002079002079002
1587,crowd_41104,"[""Crowd""]",,-0.173029710899267,0.09462747303090331,0.3685190759539579,0.13707481250484183,135,0.5037037037037037
1591,crowd_41210,"[""Crowd""]",,2.3614719038060232,0.3879782120733414,-1.262565341752378,0.1395549746699883,147,0.8299319727891157
1593,crowd_41232,"[""Crowd""]",,1.0205837709494618,0.1565681802022741,-0.3711413892212118,0.10185508706032782,222,0.8423423423423423
1595,crowd_41281,"[""Crowd""]",,0.39841429083427204,0.1282096686381917,-0.13758432530539963,0.11728602706118124,193,0.7616580310880829
1597,crowd_41355,"[""Crowd""]",,0.11556825392012197,0.24904353289631853,-1.066389812560305,0.24397253227163107,214,0.5747663551401869
1605,crowd_41501,"[""Crowd""]",,0.06946204592412038,0.08438684779086739,0.30571460992015154,0.11537710310348279,199,0.7085427135678392
1606,crowd_41516,"[""Crowd""]",,1.204576884642318,0.19058653804595274,-0.28204684745608016,0.11882448012168434,149,0.8859060402684564
1607,crowd_41518,"[""Crowd""]",,0.9226828800756772,0.13280915606073967,-0.038295301522539155,0.10666140114290668,214,0.8738317757009346
1608,crowd_41590,"[""Crowd""]",,0.7002312885106594,0.18118052763000148,-0.5581729836809833,0.13258630331054802,186,0.7473118279569892
1612,crowd_41850,"[""Crowd""]",,0.9505992184449037,0.06996222962957532,-0.18279399380919148,0.05413235343872376,842,0.836104513064133
1613,crowd_41928,"[""Crowd""]",,-0.12452848309691582,0.08576183915410512,0.5089467130876043,0.13844330312769781,140,0.5714285714285714
1614,crowd_42054,"[""Crowd""]",,-0.09946130129573909,0.06855819744836845,0.800997008142932,0.14322469261464504,152,0.5328947368421053
1615,crowd_42077,"[""Crowd""]",,0.00019128943427578724,0.07704241010589898,0.75963964773303,0.15482517436992416,133,0.6390977443609023
1617,crowd_42254,"[""Crowd""]",,0.2094964696168642,0.0382401072517822,0.787758582129373,0.07939351081970382,546,0.6758241758241759
1618,crowd_42266,"[""Crowd""]",,-0.19576696688069878,0.023261626800709104,0.6143874365687491,0.03949416760409719,1744,0.595756880733945
1620,crowd_42273,"[""Crowd""]",,-0.053968886660839474,0.07109190672862387,0.6247927510337759,0.12991033867009746,174,0.5919540229885057
1624,crowd_42427,"[""Crowd""]",,-0.09759175527277197,0.06885896225014533,0.5905023555716766,0.1164855096605093,207,0.5700483091787439
1625,crowd_42444,"[""Crowd""]",,0.7802967364578387,0.14596616768913553,-0.2950307345785882,0.12270570790670517,190,0.7736842105263158
1627,crowd_42577,"[""Crowd""]",,-0.24353359606587557,0.1014385844724825,0.11513338935208381,0.137891268009311,165,0.5151515151515151
1629,crowd_42631,"[""Crowd""]",,-0.30564065856573086,0.011981232965989198,1.1102956797255688,0.03096346617474877,4054,0.6196349284657129
1630,crowd_42672,"[""Crowd""]",,0.09446570326496391,0.07354804320780604,0.0679737080961305,0.09316043118001992,358,0.6145251396648045
1631,crowd_42693,"[""Crowd""]",,-0.12156949943611696,0.08455279179438115,0.3549435965817638,0.1167475206178945,181,0.6685082872928176
1632,crowd_4271,"[""Crowd""]",,-0.030736328143104303,0.04559823952733951,0.4392931914678349,0.06898827972006653,576,0.7013888888888888
1634,crowd_42795,"[""Crowd""]",,-0.23941213043882478,0.047806459016546274,0.6422343535083046,0.08608192020052381,376,0.5159574468085106
1636,crowd_42851,"[""Crowd""]",,-0.38887181581419783,0.03368763711942049,0.2049100359108868,0.04731804521515351,1335,0.4704119850187266
1642,crowd_42971,"[""Crowd""]",,-0.0053503176309637555,0.10316715338852281,0.010901951976462845,0.14093674921334118,186,0.5913978494623656
1643,crowd_42972,"[""Crowd""]",,0.4417700651150461,0.3181312537774115,-0.996679284430785,0.27396989549213924,112,0.625
1644,crowd_42973,"[""Crowd""]",,-0.11097647456488828,0.12950253318400537,0.033399987014814156,0.15885859272434913,120,0.5416666666666666
1645,crowd_42978,"[""Crowd""]",,-0.37171438730924933,0.11096663208590664,0.1930149125370513,0.14558351367688385,130,0.46153846153846156
1646,crowd_42980,"[""Crowd""]",,-0.4129563893804483,0.14909718501869512,-0.1332468542611122,0.17950730360267758,114,0.47368421052631576
1647,crowd_43005,"[""Crowd""]",,0.07004239034472559,0.04008811965859965,0.18941401101583924,0.054010429276232265,1009,0.6422200198216056
1648,crowd_43096,"[""Crowd""]",,2.895777295321693,0.1278655338836369,-0.7870176611393122,0.03998278179005829,1158,0.9317789291882557
1649,crowd_43116,"[""Crowd""]",,0.023128213781531327,0.12099257333234271,0.1279290113867476,0.1577292797693934,120,0.6083333333333333
1651,crowd_43338,"[""Crowd""]",,-0.22922503357927704,0.030397814177197266,0.6463711760727231,0.05330425119257396,955,0.5591623036649215
1652,crowd_43371,"[""Crowd""]",,-0.41433595536253937,0.10016110255456771,0.43080769613974007,0.1573727617782069,110,0.41818181818181815
1653,crowd_43395,"[""Crowd""]",,-0.002653755188604908,0.12527962383909338,0.16027956117248873,0.16992592481949606,103,0.5922330097087378
1654,crowd_43420,"[""Crowd""]",,-0.1285512003552849,0.08736878294493326,0.1583102148316765,0.12241476519213008,210,0.5619047619047619
1655,crowd_43523,"[""Crowd""]",,-0.021453762375859376,0.07571244344493429,-0.015395340786979201,0.09605051490794629,373,0.5978552278820375
1656,crowd_43566,"[""Crowd""]",,-0.3440953731071796,0.0510821298587417,0.610432064220715,0.08778347492209748,347,0.4755043227665706
1657,crowd_43634,"[""Crowd""]",,-0.27264475389173254,0.09797203242856237,0.14479817664355976,0.13182014483472212,171,0.5497076023391813
1658,crowd_43705,"[""Crowd""]",,-0.2047264332389844,0.04186674749300288,0.19012993829918554,0.058373038980507455,882,0.5317460317460317
1660,crowd_43850,"[""Crowd""]",,-0.18697726021483674,0.04991337009624203,0.5081717571429823,0.08051229778729227,413,0.5665859564164649
1661,crowd_43851,"[""Crowd""]",,-0.15569954478366685,0.06994079159309903,0.5617047825669351,0.12004743532507718,191,0.5602094240837696
1662,crowd_43965,"[""Crowd""]",,-0.6903375967781653,0.08677890863685418,0.08295858783057294,0.1138868156370434,248,0.3588709677419355
1667,crowd_44114,"[""Crowd""]",,-0.12528813287223792,0.058736517517774936,0.5808529651687824,0.10071329012235994,272,0.5625
1668,crowd_44117,"[""Crowd""]",,-0.21432314427240182,0.025527447146126415,0.9278855682501967,0.05952387765620215,971,0.5427394438722966
1669,crowd_44131,"[""Crowd""]",,0.3540149177645537,0.0863022179229162,0.18221326674369964,0.10270115557131491,253,0.7351778656126482
1671,crowd_44164,"[""Crowd""]",,-0.2021848807355583,0.015906084597181826,0.8416236384862474,0.03150617881542915,3086,0.6192482177576151
1672,crowd_44181,"[""Crowd""]",,-0.47520919174604187,0.030765144182648984,1.0559769481039807,0.0757536278462283,594,0.45286195286195285
1675,crowd_44200,"[""Crowd""]",,-0.17177871923841134,0.04347846892211997,0.7370055448989187,0.08639281937058059,397,0.5717884130982368
1676,crowd_44252,"[""Crowd""]",,-0.3172695129079804,0.01723968123338829,0.607120909425517,0.02999323804802426,3057,0.5057245665685313
1677,crowd_44264,"[""Crowd""]",,-0.11023476902288289,0.04893442958777029,0.3567333964100407,0.06791921811610435,552,0.677536231884058
1680,crowd_44374,"[""Crowd""]",,0.23535746379576822,0.08989312424117389,0.6020498159916358,0.17084252796535276,110,0.6909090909090909
1681,crowd_44441,"[""Crowd""]",,-0.14683790002406766,0.046112655874723185,0.43028540085904643,0.07301212414263175,515,0.574757281553398
1684,crowd_44512,"[""Crowd""]",,0.12274317793469042,0.1030433462206749,0.20423506266241961,0.14151219054905623,146,0.5958904109589042
1685,crowd_44529,"[""Crowd""]",,0.31454871260663503,0.02659838230590939,0.3609945060510721,0.034336735716338544,2341,0.7782998718496369
1688,crowd_44617,"[""Crowd""]",,-0.3612605024227408,0.09364278336432835,-0.013990519947301798,0.12262655001889199,236,0.5084745762711864
1689,crowd_44652,"[""Crowd""]",,-0.17936677511987986,0.04917546930879009,0.40649365296440576,0.07648035457735725,472,0.5423728813559322
1691,crowd_44666,"[""Crowd""]",,0.049498941880073095,0.06127410760269128,0.26870434216121514,0.08459548728312032,394,0.6345177664974619
1693,crowd_44700,"[""Crowd""]",,-0.09334743127283852,0.03991948039019146,0.6135355807110422,0.06883399592642835,602,0.6162790697674418
1694,crowd_44738,"[""Crowd""]",,-0.0969175468216143,0.051086213559049395,0.36956668037498,0.07751504700999429,468,0.5747863247863247
1695,crowd_44761,"[""Crowd""]",,-0.10789200025292496,0.033459236244391635,0.514642378781783,0.05489946125446558,909,0.583058305830583
1699,crowd_44835,"[""Crowd""]",,-0.16294664533538109,0.12890902459853457,0.08879436296732543,0.17443128483982848,105,0.5333333333333333
1707,crowd_44957,"[""Crowd""]",,-0.13312300062415539,0.03419591301490431,0.5602121024124344,0.0573160253688961,819,0.5885225885225885
1712,crowd_45036,"[""Crowd""]",,-0.2875182566212851,0.030569925287310937,0.6224686770414055,0.05425617404567687,942,0.5169851380042463
1716,crowd_45078,"[""Crowd""]",,0.05024707757918408,0.07923649113640113,0.06429291824873258,0.09837466066344927,310,0.6290322580645161
1720,crowd_45154,"[""Crowd""]",,-0.06384882155408582,0.09336053500634275,0.5888706063826518,0.14728636551294283,119,0.5798319327731093
1725,crowd_45254,"[""Crowd""]",,1.7193459244239566,0.13718393666528597,-0.7294250658582181,0.06401732138813754,563,0.8419182948490231
1726,crowd_45290,"[""Crowd""]",,-0.052270151233430234,0.09393971232049528,0.3320332825840658,0.13761960911138035,144,0.5555555555555556
1727,crowd_453,"[""Crowd""]",,0.3093483036070925,0.02121711767149218,0.1550933915859765,0.024279903359847785,4530,0.7783664459161148
1728,crowd_45368,"[""Crowd""]",,-0.32690964163195285,0.027367058863046734,0.6059786252170974,0.04793514034822167,1193,0.5238893545683152
1731,crowd_45515,"[""Crowd""]",,0.28355991085490484,0.19466299542714444,-0.3885451361969922,0.21263229087502497,103,0.6407766990291263
1733,crowd_45605,"[""Crowd""]",,-0.096898567510601,0.03240712694436247,0.4671338974451353,0.051434373810694774,1033,0.5643756050338818
1737,crowd_45791,"[""Crowd""]",,-0.09542665802893152,0.07313744886659644,0.4411785165684754,0.1137617606730356,210,0.5761904761904761
1739,crowd_45834,"[""Crowd""]",,0.06173475552245554,0.10295876100258283,0.5530674813450777,0.16157424458017797,100,0.6
1740,crowd_45870,"[""Crowd""]",,-0.08484034497812189,0.08761391373436986,0.1341440042664775,0.12759242513514013,210,0.5523809523809524
1741,crowd_45880,"[""Crowd""]",,-0.11034748970878719,0.0688548719968924,0.5783781174453104,0.11805853857679506,196,0.5561224489795918
1742,crowd_45885,"[""Crowd""]",,-0.09473147316809997,0.04064663246766824,0.9001913115845285,0.09218803709850544,429,0.6060606060606061
1743,crowd_45901,"[""Crowd""]",,-0.29847347798590096,0.09885720480872104,0.2884043388200284,0.15257455319590965,130,0.5076923076923077
1744,crowd_45908,"[""Crowd""]",,0.19429897655390105,0.08675390855587983,-0.1651360370940397,0.09548256987599418,384,0.6432291666666666
1745,crowd_45916,"[""Crowd""]",,-0.1741950049007309,0.13902091751963935,-0.06300971183664804,0.17816599914743655,116,0.5086206896551724
1746,crowd_45931,"[""Crowd""]",,-0.27542253130685407,0.09244719377131443,0.401657206301918,0.13867343297861354,140,0.5
1747,crowd_45976,"[""Crowd""]",,-0.41848319104611903,0.04337440013810794,1.1302412147028533,0.11088366029306777,297,0.4882154882154882
1750,crowd_46042,"[""Crowd""]",,-0.42113652304007315,0.028664995000314858,0.5785619717236259,0.048211599136406796,1166,0.45454545454545453
1751,crowd_46044,"[""Crowd""]",,-0.25663002574089283,0.05779218130765957,1.5077754629350169,0.2404699597689093,100,0.54
1754,crowd_46133,"[""Crowd""]",,-0.21471547719816425,0.08692388612591861,0.7139841010476805,0.17217187064171816,101,0.48514851485148514
1756,crowd_46261,"[""Crowd""]",,0.060494889465735155,0.026569120604014642,0.36891168981642075,0.03762856625199732,1915,0.6788511749347258
1759,crowd_46321,"[""Crowd""]",,-0.25229915433266253,0.032631568462869,0.9435182236966094,0.07676471489756152,590,0.535593220338983
1760,crowd_46375,"[""Crowd""]",,-0.23379854430866873,0.03145304291266318,0.6710020764416007,0.05833372345022972,839,0.5160905840286055
1761,crowd_46403,"[""Crowd""]",,1.4638924554990675,0.1399212566772365,-0.4971992653738499,0.07761562706853221,374,0.8556149732620321
1764,crowd_46558,"[""Crowd""]",,-0.15174070367836426,0.0537167079409262,0.5924273121358175,0.08844249686894202,348,0.5459770114942529
1766,crowd_46614,"[""Crowd""]",,-0.29184646075535103,0.04566183657845959,1.0154160347969092,0.11586504465678174,260,0.5230769230769231
1767,crowd_46664,"[""Crowd""]",,-0.4897975515355155,0.06387564819560063,0.4184125953509322,0.10109350025157082,276,0.45652173913043476
1775,crowd_468,"[""Crowd""]",,-0.019648569668544436,0.03241577638659538,0.5429193354183621,0.05384515456728789,993,0.7150050352467271
1776,crowd_46875,"[""Crowd""]",,0.611883699513702,0.11634026121486474,-0.19839161500485078,0.10642375402620194,253,0.758893280632411
1777,crowd_46910,"[""Crowd""]",,-0.28934631308867065,0.018652963953627838,0.9053116676497444,0.040377474091680854,1956,0.5357873210633947
1779,crowd_46967,"[""Crowd""]",,0.6637217255023272,0.1258568229540945,-0.4965625985699689,0.09485277833682061,353,0.7450424929178471
1783,crowd_47060,"[""Crowd""]",,0.5505982249453416,0.1003837821030799,0.21690852211123085,0.10938620135910522,232,0.8362068965517241
1784,crowd_47203,"[""Crowd""]",,2.601034961994428,0.14769992227374856,-0.7140735945244066,0.05078905005293344,728,0.9285714285714286
1790,crowd_47615,"[""Crowd""]",,0.5802352036967643,0.1019804190036578,0.28627801394849395,0.11296714444037441,217,0.8571428571428571
1791,crowd_47624,"[""Crowd""]",,-0.06907471277822383,0.04234054003678355,0.6337351454132756,0.07424247335298391,504,0.5873015873015873
1792,crowd_47705,"[""Crowd""]",,0.0234079198502175,0.10687847556855552,-0.3216072403104967,0.11715174751824806,315,0.6253968253968254
1793,crowd_47739,"[""Crowd""]",,0.20853758848841572,0.08317968454221748,0.28697109880544547,0.10290417961525432,239,0.7489539748953975
1794,crowd_47754,"[""Crowd""]",,-0.3640129853114322,0.028660304045139574,0.7880956490632668,0.057147969865026155,899,0.4727474972191324
1795,crowd_47770,"[""Crowd""]",,-0.006018215767257213,0.10228342435111001,0.355966122596712,0.1593444440437288,117,0.5811965811965812
1796,crowd_47819,"[""Crowd""]",,3.0,0.1727729259663623,-0.6182618421604776,0.05633342594972997,649,0.9707241910631741
1798,crowd_47856,"[""Crowd""]",,0.3196993841251643,0.058204783423478144,0.20675812667742266,0.06899977860509689,561,0.7629233511586453
1800,crowd_47967,"[""Crowd""]",,0.15590674821316022,0.06074092115696776,0.07517116825444284,0.07381211911097739,541,0.6598890942698706
1801,crowd_47992,"[""Crowd""]",,-0.045637176991802864,0.030374407057939305,0.17299767992210682,0.041868080491732136,1738,0.5857307249712314
1804,crowd_48054,"[""Crowd""]",,-0.33978096338549896,0.055720031503933974,0.4983925470353049,0.08926234520183818,338,0.46153846153846156
1806,crowd_48105,"[""Crowd""]",,0.9245012315342973,0.22021120136928565,-0.43145784948495824,0.18182653445950805,100,0.75
1809,crowd_48135,"[""Crowd""]",,0.49197673164611455,0.09914355647033471,0.06240635124496391,0.10532284455051352,239,0.7740585774058577
1811,crowd_48144,"[""Crowd""]",,0.09497237608268462,0.11444316182680857,-0.015492429091284546,0.12934413535617217,173,0.6473988439306358
1816,crowd_48464,"[""Crowd""]",,1.479079664014332,0.13979171194755413,-0.449483361031304,0.0732764825024596,388,0.884020618556701
1817,crowd_48595,"[""Crowd""]",,0.0051119263702297515,0.11818355040654058,0.2063109130971851,0.15928040573933175,114,0.6228070175438597
1818,crowd_48655,"[""Crowd""]",,-0.18614275045956935,0.11129590397043872,-0.1105624698593517,0.13940306253213572,197,0.5228426395939086
1819,crowd_48680,"[""Crowd""]",,-0.10788584175366522,0.045869630123318045,0.48303325319761387,0.07583714399280217,500,0.562
1823,crowd_48707,"[""Crowd""]",,-0.6387793221299632,0.1944076307562487,-0.46415308831732904,0.21587752991559137,117,0.4188034188034188
1826,crowd_48751,"[""Crowd""]",,-0.16381327395436365,0.03804862215365022,0.7225121133250286,0.07349496698524657,549,0.5719489981785064
1827,crowd_48763,"[""Crowd""]",,-0.10514277323759202,0.0852079386616872,0.03481893959275756,0.11323843688259737,268,0.5671641791044776
1834,crowd_48807,"[""Crowd""]",,-0.3678564802918924,0.1255929689013765,0.06666007637987485,0.18560777743729334,109,0.5137614678899083
1839,crowd_48827,"[""Crowd""]",,-0.0013169398054879188,0.06612578960574546,0.18193709708464148,0.08837740852674286,374,0.6283422459893048
1840,crowd_48851,"[""Crowd""]",,-0.12885418573790586,0.060709444062698965,0.5715523001804084,0.10149376409124876,270,0.6
1843,crowd_49174,"[""Crowd""]",,0.3887149065082947,0.17516256948970205,-0.3073884891318111,0.15702661441362653,125,0.736
1844,crowd_49233,"[""Crowd""]",,1.2965437585609334,0.12280425111938575,-0.11087550907963999,0.0812381591252596,361,0.9168975069252078
1845,crowd_49279,"[""Crowd""]",,0.7253577309176058,0.10491877452649676,-0.3069157606265323,0.07875178564900133,411,0.8004866180048662
1846,crowd_49352,"[""Crowd""]",,-0.5226135965082301,0.17817108611297633,-0.30897138781195677,0.24481359314077497,101,0.5346534653465347
1847,crowd_49359,"[""Crowd""]",,3.0,0.11690832241960361,-0.5009042494113221,0.03912644173003415,1611,0.9757914338919925
1848,crowd_49392,"[""Crowd""]",,0.15769389266674666,0.06535947644194631,0.5645494958673628,0.10101069728617047,284,0.7816901408450704
1849,crowd_49468,"[""Crowd""]",,0.3147140156936886,0.09983706336676854,0.36668759435304454,0.12131962809874987,177,0.7853107344632768
1851,crowd_49502,"[""Crowd""]",,0.9140644224775888,0.2542396746177609,-0.5775516144722155,0.16438613547061365,101,0.7920792079207921
1852,crowd_49521,"[""Crowd""]",,0.8350404342013241,0.13243351751867283,0.1293164223202627,0.13116967394410917,161,0.8695652173913043
1854,crowd_49560,"[""Crowd""]",,-0.2536342290271063,0.06250792140291966,0.31495348380740545,0.09279593703158115,327,0.5259938837920489
1855,crowd_49586,"[""Crowd""]",,-0.4354187451523071,0.0130661507389815,0.7033555560377955,0.024685320254527538,4590,0.608714596949891
1856,crowd_49629,"[""Crowd""]",,0.7069624299991253,0.14813701159121356,-0.22290153806829932,0.12353028636481127,172,0.7790697674418605
1857,crowd_49681,"[""Crowd""]",,0.3631582588373915,0.12106287669252427,0.17838074597448364,0.13899496695712663,138,0.782608695652174
1860,crowd_49815,"[""Crowd""]",,0.4033889003685944,0.0856925577562245,-0.03751413606490433,0.08294713705261154,377,0.7798408488063661
1861,crowd_49878,"[""Crowd""]",,0.1731492326724064,0.06536287887382126,0.21530377956941046,0.08776989619256582,375,0.664
1862,crowd_49916,"[""Crowd""]",,-0.21578482729029805,0.03724943934112387,0.4548014182495998,0.05901011317077959,789,0.5386565272496832
1864,crowd_49958,"[""Crowd""]",,-0.019779057317079105,0.06588949286593768,0.7107932366993275,0.12165914959355109,205,0.6731707317073171
1868,crowd_50004,"[""Crowd""]",,0.3173057254965894,0.1225545800088363,0.390951068711213,0.15775291836537947,112,0.8125
1869,crowd_50023,"[""Crowd""]",,1.1080427882522113,0.12199557336165653,0.16993597393524756,0.11806727656515785,217,0.9078341013824884
1872,crowd_50080,"[""Crowd""]",,0.40529737762964085,0.035488344317913215,0.36087230636791656,0.0458679864092687,1376,0.8059593023255814
1874,crowd_50117,"[""Crowd""]",,0.08634196556241995,0.04784041758658453,0.5436272109853322,0.0729460910324002,527,0.7476280834914611
1875,crowd_50132,"[""Crowd""]",,0.018202970075438703,0.10677780499235855,0.5169491918018845,0.15620074628955358,101,0.7128712871287128
1876,crowd_50175,"[""Crowd""]",,-0.3289207510240338,0.0572811497530516,0.5259539648254766,0.09356246796343821,300,0.48333333333333334
1877,crowd_50185,"[""Crowd""]",,-0.05589324127956739,0.08183413256166538,0.24981299707486612,0.11168757005703607,220,0.5954545454545455
1878,crowd_50198,"[""Crowd""]",,0.9042611510398031,0.11173931633256695,-0.2690966841877471,0.08627016268672538,344,0.811046511627907
1881,crowd_50213,"[""Crowd""]",,-0.2769827533739963,0.14792294384675278,-0.03322688671625086,0.18233181313421884,100,0.51
1889,crowd_52961,"[""Crowd""]",,-0.20101183607139117,0.06106740394789789,0.3066546954953142,0.09419816067819516,336,0.5476190476190477
1890,crowd_52979,"[""Crowd""]",,-0.39596413009866854,0.03445025466052873,0.37268870515721286,0.05239968392372741,1013,0.4738400789733465
1891,crowd_53029,"[""Crowd""]",,-0.26139310015531586,0.01940687649569303,0.5024340317567424,0.03179885490692953,2703,0.510913799482057
1892,crowd_53077,"[""Crowd""]",,-0.3368848894917083,0.04163460012940166,0.26927350629389096,0.05888767681494905,808,0.4839108910891089
1895,crowd_53188,"[""Crowd""]",,-0.26600286730393796,0.09070861618419152,0.22193205644903705,0.134340045393862,171,0.5087719298245614
1896,crowd_53198,"[""Crowd""]",,-0.3174964341311623,0.038799549561592,0.7332630103148821,0.07446307161900216,524,0.5019083969465649
1900,crowd_53236,"[""Crowd""]",,0.13057970465945168,0.05435173856302087,0.7407896502011331,0.10806833756234448,280,0.65
1901,crowd_53270,"[""Crowd""]",,-0.2934755065983828,0.07146068583626516,0.5395274023791171,0.11473290941995222,196,0.47959183673469385
1902,crowd_53744,"[""Crowd""]",,-0.6240811580092103,0.09270835066141421,0.5952159939599013,0.16552970528708427,103,0.34951456310679613
1903,crowd_53745,"[""Crowd""]",,-0.3854502737692304,0.04869218412617437,1.0786120762234517,0.12323533010700044,250,0.48
1906,crowd_53837,"[""Crowd""]",,-0.4562160073437032,0.0742544526929689,0.7804043149308428,0.15117408356559864,133,0.47368421052631576
1909,crowd_53983,"[""Crowd""]",,-0.09283341485850509,0.029576737959094705,0.482967938066399,0.04740730154903709,1215,0.5851851851851851
1914,crowd_54585,"[""Crowd""]",,0.12550050555223927,0.1116722791441771,0.024951742388429426,0.13724465050727064,166,0.6445783132530121
1915,crowd_54753,"[""Crowd""]",,0.139039664844235,0.061730977529841864,0.643779911289388,0.11024921531772044,264,0.6477272727272727
1916,crowd_54802,"[""Crowd""]",,-0.20285362061606643,0.09430622054844492,0.10510677152395803,0.1253976678679783,195,0.558974358974359
1922,crowd_54873,"[""Crowd""]",,-0.2171575077130234,0.04132989792179255,0.6653222819314993,0.07625764720335823,492,0.5203252032520326
1927,crowd_55059,"[""Crowd""]",,-0.5401306690414128,0.13842480401521828,-0.8127393142414656,0.16139823315565896,440,0.4590909090909091
1930,crowd_55130,"[""Crowd""]",,0.04397999115630613,0.10779907337593901,0.038523878124637895,0.13683008379289757,169,0.6390532544378699
1931,crowd_55149,"[""Crowd""]",,-0.07866609089308736,0.044817351765205626,0.6461943911119674,0.07951047976893234,450,0.5755555555555556
1932,crowd_55151,"[""Crowd""]",,-0.4295584228811872,0.02902625770845096,0.785789764387687,0.05901162572984499,858,0.4731934731934732
1934,crowd_55161,"[""Crowd""]",,1.0360680940116582,0.17435529001824887,-0.7368402653361178,0.11501775552629726,277,0.740072202166065
1936,crowd_55187,"[""Crowd""]",,0.27287901721866226,0.1167341717073857,-0.19910359177782283,0.11657698038435792,231,0.6926406926406926
1938,crowd_55200,"[""Crowd""]",,0.08680908764058605,0.06656698078055519,0.43445888688813733,0.10743894343205244,256,0.65234375
1941,crowd_55254,"[""Crowd""]",,-0.25930135328430926,0.08256821683494972,0.48131722852097214,0.14517296436972915,140,0.5785714285714286
1946,crowd_55666,"[""Crowd""]",,-0.17865556635400495,0.06519035133269677,0.22001832079611475,0.09385100150807082,348,0.5402298850574713
1948,crowd_55820,"[""Crowd""]",,-0.2821853630672059,0.06712017961003103,0.057915442810521967,0.09030274992975519,410,0.5
1949,crowd_5594,"[""Crowd""]",,-0.1346300372035817,0.03446876736028515,0.8279189622911622,0.0717016691407008,616,0.6996753246753247
1952,crowd_56186,"[""Crowd""]",,-0.15078856871117707,0.05167105317093717,0.6172089225493391,0.09439892369495717,325,0.5846153846153846
1954,crowd_56231,"[""Crowd""]",,-0.45173947267786496,0.0596167566139087,0.2925030508846314,0.08450014248892165,392,0.44642857142857145
1956,crowd_56315,"[""Crowd""]",,0.961600351703902,0.12695249591843075,-0.35991026189828906,0.09670605694496742,296,0.7871621621621622
1957,crowd_56353,"[""Crowd""]",,-0.39437802054692056,0.06359006614579638,0.35495886917459046,0.09706478044438242,296,0.46621621621621623
1960,crowd_56437,"[""Crowd""]",,0.5381703043083134,0.23058405042113148,-0.6301381941821566,0.21473618204826264,115,0.6521739130434783
1965,crowd_56558,"[""Crowd""]",,-0.1655782433202225,0.0989818508421522,0.39479798600495747,0.15499174494523585,113,0.5929203539823009
1969,crowd_57036,"[""Crowd""]",,0.0995721003837574,0.06371540977479301,0.2968246804079841,0.08723907122512704,360,0.6527777777777778
1971,crowd_57101,"[""Crowd""]",,-0.08049446513676946,0.07651426773255483,0.042023690803715937,0.10022923229504804,330,0.6
1973,crowd_57231,"[""Crowd""]",,-0.287060511671763,0.0779227907574813,-0.018497103119330702,0.10064964401373094,347,0.49855907780979825
1974,crowd_57256,"[""Crowd""]",,-0.31087246838578486,0.027687346993934728,0.68100261655632,0.05032839398521148,1086,0.5395948434622467
1975,crowd_57287,"[""Crowd""]",,0.2629442587248731,0.13195611679415284,0.02301199953237406,0.1538489208757028,126,0.6746031746031746
1976,crowd_57347,"[""Crowd""]",,0.03604408602884159,0.05255143495681873,0.40116525406165066,0.07817597396196105,448,0.6741071428571429
1979,crowd_57411,"[""Crowd""]",,0.11281965179066467,0.1535599916254915,-0.3421301397059576,0.16403850278462098,157,0.6242038216560509
1983,crowd_57507,"[""Crowd""]",,-0.27813912267878416,0.013776773513880668,0.8684152335628129,0.02815084283288673,3838,0.6198540906722251
1987,crowd_57606,"[""Crowd""]",,-0.2613342481879484,0.021666210636309607,0.9238833818027842,0.04839886791299473,1391,0.5298346513299784
1988,crowd_57616,"[""Crowd""]",,-0.17130532259275094,0.03412449261416689,0.6127972490400254,0.057587901014038656,806,0.5545905707196029
1990,crowd_57664,"[""Crowd""]",,-0.1564765146471748,0.06612153969125263,0.48640816272851706,0.10401672641828451,250,0.536
1991,crowd_57665,"[""Crowd""]",,0.08593392850681623,0.10361508888544829,0.31692329748075926,0.1559584483626326,117,0.6153846153846154
1995,crowd_57709,"[""Crowd""]",,-0.34518954551269027,0.0348614541568282,0.3650846284057998,0.05324859672648593,987,0.47821681864235055
1997,crowd_57749,"[""Crowd""]",,-0.16723573739536718,0.051563524539391364,0.4859743134400348,0.08388247574934782,385,0.5454545454545454
1998,crowd_57760,"[""Crowd""]",,-0.386037077548553,0.04331733211713848,0.3757629873159855,0.06751724855997317,620,0.47096774193548385
2001,crowd_58172,"[""Crowd""]",,-0.40360721757738427,0.08041924752840009,0.053399181391889226,0.10262511184670571,298,0.48322147651006714
