rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
991,crowd_27877,"[""Crowd""]",,0.18843494813228526,0.054461171136941836,0.6555411399646238,0.09353425452371175,326,0.7760736196319018
995,crowd_27964,"[""Crowd""]",,0.15439027038912576,0.043756791574257145,0.4625045018092477,0.06705739746612492,567,0.7477954144620811
996,crowd_27965,"[""Crowd""]",,0.5622689157306409,0.07810116385639773,0.10300807597527481,0.08553635785820203,353,0.8130311614730878
997,crowd_27972,"[""Crowd""]",,0.06778733911620151,0.032812205808606686,0.8815282646841985,0.06812276010308652,633,0.7567140600315956
998,crowd_27978,"[""Crowd""]",,0.40210841320597135,0.05137205534426829,0.34584266587177964,0.06500200983349666,598,0.8327759197324415
999,crowd_27989,"[""Crowd""]",,0.13012237441974592,0.031732657341758154,0.5324333568904853,0.05129407166487735,1006,0.7544731610337972
1003,crowd_28231,"[""Crowd""]",,0.08780636119700624,0.07164549434059457,0.644003663099884,0.11939161558768047,174,0.7758620689655172
1005,crowd_28249,"[""Crowd""]",,0.2789013568109395,0.03807079975376174,0.719004892864457,0.06981464288880175,635,0.8062992125984252
1007,crowd_28270,"[""Crowd""]",,0.40113262520985443,0.06912430819456666,0.7963962600008802,0.11517519830109108,267,0.8951310861423221
1008,crowd_28417,"[""Crowd""]",,0.9648138982263025,0.12545057106790936,-0.412535833606047,0.0888746570632122,326,0.8098159509202454
1009,crowd_28451,"[""Crowd""]",,-0.11220325891272893,0.10152711641767351,0.39708681216862335,0.1675439437612484,100,0.66
1010,crowd_28521,"[""Crowd""]",,0.4273120312780692,0.05622290418442776,0.11044068577981454,0.0647309387333967,638,0.7899686520376176
1015,crowd_28558,"[""Crowd""]",,0.054915111819072424,0.09021082872882327,0.45917591055622353,0.15530311061887433,118,0.6949152542372882
1016,crowd_28589,"[""Crowd""]",,0.47732180279713693,0.04263813960481984,0.5393018904805438,0.06464118497324998,704,0.84375
1018,crowd_2861,"[""Crowd""]",,-0.037829830589366335,0.014958355825594877,1.1754604503473935,0.045283161860035274,1807,0.7149972329828445
1019,crowd_28654,"[""Crowd""]",,0.04603421538873511,0.07802979770315563,0.43925869031100273,0.13074149537771207,162,0.7037037037037037
1021,crowd_28694,"[""Crowd""]",,0.15130672345518795,0.055123745426099734,0.8437715008366531,0.10922919955924204,253,0.8142292490118577
1022,crowd_28695,"[""Crowd""]",,0.22805143146250942,0.03997900106105872,0.5092985180503364,0.06371057526755228,662,0.7749244712990937
1024,crowd_28704,"[""Crowd""]",,0.26856557749525867,0.05084634130791514,0.6079070421481751,0.08571220099246146,384,0.7916666666666666
1025,crowd_28707,"[""Crowd""]",,0.005552636424621237,0.05817091488575063,0.734470165882797,0.11030714739318118,221,0.7239819004524887
1026,crowd_28716,"[""Crowd""]",,0.5582592211436102,0.034996684859131016,0.3262176370413272,0.04205583537699363,1457,0.851063829787234
1028,crowd_28724,"[""Crowd""]",,0.31720024579036793,0.027394953051062283,0.4206322985725258,0.03849686165165834,1747,0.8070978820835718
1029,crowd_28729,"[""Crowd""]",,-0.005903403341344223,0.06030610649686178,0.4703469051705685,0.10496613903442094,258,0.6976744186046512
1030,crowd_2873,"[""Crowd""]",,0.27296497880447534,0.11052762481772979,0.24194964438348773,0.1281066468965531,137,0.8175182481751825
1031,crowd_28738,"[""Crowd""]",,0.06776225055409187,0.06526460647918944,0.5352606735539831,0.11310477278534778,210,0.7095238095238096
1032,crowd_28750,"[""Crowd""]",,-0.05367169741555508,0.07323223738474287,0.7502822708599803,0.13133256988022726,137,0.6715328467153284
1033,crowd_28779,"[""Crowd""]",,2.271936623915193,0.06953625110064869,-0.313930222269283,0.029249237466491967,2540,0.9637795275590552
1035,crowd_28821,"[""Crowd""]",,0.3091999562964103,0.046337307651984294,0.3859048297601321,0.06606629245865314,607,0.7990115321252059
1037,crowd_28828,"[""Crowd""]",,0.23353861404926884,0.07677426512055863,0.409115705677,0.11513557839041322,204,0.7696078431372549
1041,crowd_28841,"[""Crowd""]",,-0.18090187812275277,0.08947419590581146,0.49763683268805453,0.16099933357927176,110,0.6363636363636364
1047,crowd_28860,"[""Crowd""]",,0.0010092803184641077,0.08225637800254613,0.4496895000467931,0.12964067124633774,153,0.6993464052287581
1055,crowd_28878,"[""Crowd""]",,0.11385176574568323,0.029069138033910324,0.7927527372253718,0.05884224695500975,850,0.76
1056,crowd_28887,"[""Crowd""]",,2.041020708429043,0.2740782613270738,-0.6663636200988945,0.11982947962785012,135,0.9037037037037037
1059,crowd_28896,"[""Crowd""]",,0.21944053418542628,0.10152998818262428,0.22938220794051997,0.13363828294584365,148,0.7702702702702703
1060,crowd_28899,"[""Crowd""]",,0.13115486796907735,0.07987918543613587,0.773684620766973,0.15095731561818881,119,0.7647058823529411
1061,crowd_28901,"[""Crowd""]",,0.11013367264174656,0.02898172914459782,0.5657006395256164,0.047430809066413726,1155,0.7541125541125541
1071,crowd_28927,"[""Crowd""]",,-0.06299785508180196,0.06650283590481483,0.7620868443572382,0.13506987535420775,147,0.7142857142857143
1072,crowd_28928,"[""Crowd""]",,0.3281015482872522,0.06947553974859098,0.2271556356860815,0.08991059552487089,336,0.7648809523809523
1074,crowd_28944,"[""Crowd""]",,0.13736007426894306,0.01688133142002959,0.7707332982431324,0.03212759152393232,2768,0.7713150289017341
1088,crowd_2898,"[""Crowd""]",,-0.2536571613078757,0.0796128180972217,0.6512087201360097,0.17575241193446806,101,0.5742574257425742
1091,crowd_28984,"[""Crowd""]",,-0.025161576489870708,0.05120013460520138,0.7719642598283367,0.10265253022774706,257,0.708171206225681
1096,crowd_29005,"[""Crowd""]",,0.47405721981541743,0.04127100451983311,0.48832979752736705,0.05813392120021309,823,0.8578371810449574
1098,crowd_29009,"[""Crowd""]",,0.19111332357661667,0.01323036714870416,1.0329946050131034,0.03168604043523409,3787,0.8059149722735675
1102,crowd_29019,"[""Crowd""]",,0.006383922993309798,0.06102306698553225,0.4714905760121256,0.10445117459737344,266,0.6992481203007519
1104,crowd_29023,"[""Crowd""]",,0.03684975270793553,0.1229727003121614,-0.1064616096937265,0.17444831189666188,150,0.64
1105,crowd_29025,"[""Crowd""]",,0.28463662869735623,0.030054266265263283,0.5589657779669543,0.04729999692188399,1206,0.7985074626865671
1107,crowd_29029,"[""Crowd""]",,0.3148949909990721,0.06002437069502565,0.6273854208797389,0.10589117620571828,262,0.8053435114503816
1112,crowd_29041,"[""Crowd""]",,-0.10843323153691242,0.02635708726337561,1.0762981308595043,0.07064009533625687,638,0.6786833855799373
1121,crowd_29058,"[""Crowd""]",,0.11278953270455853,0.09854843929906282,0.4626786384407802,0.1555205386261248,106,0.7358490566037735
1122,crowd_29059,"[""Crowd""]",,0.17524967182971538,0.13879543179190731,-0.24841582763875666,0.1702265544389295,157,0.6624203821656051
1127,crowd_29068,"[""Crowd""]",,0.2381420718847738,0.1069111994270721,0.08319618924862766,0.1334652663628276,162,0.7407407407407407
1128,crowd_29071,"[""Crowd""]",,0.022527647135170834,0.04450957838459889,0.8520908830534878,0.09356190558683437,332,0.7228915662650602
1131,crowd_29076,"[""Crowd""]",,0.297379318081742,0.06442930314268333,0.28417471059142446,0.08233825250746184,371,0.7951482479784366
1138,crowd_29114,"[""Crowd""]",,-0.2815776235118357,0.09736066576684373,0.10146945389295668,0.16262072210897574,163,0.5521472392638037
1140,crowd_29117,"[""Crowd""]",,-0.3128530808139965,0.067532788707483,0.9456832355475809,0.14980794478252626,110,0.5818181818181818
1141,crowd_29126,"[""Crowd""]",,0.061469507626893106,0.04979054920642366,0.5271586820212637,0.08499327270346155,377,0.7055702917771883
1143,crowd_29135,"[""Crowd""]",,-0.2162352320914301,0.02076401268696206,1.462636703567539,0.07919120602350799,699,0.6351931330472103
1149,crowd_29150,"[""Crowd""]",,0.09761186268956604,0.09906632707268796,-0.08839259340826049,0.12958133265121266,234,0.6794871794871795
1159,crowd_29192,"[""Crowd""]",,-0.018815268717332596,0.07848370673527304,0.7734593090880018,0.1595087641052186,108,0.7314814814814815
1161,crowd_29195,"[""Crowd""]",,-0.045890078177725384,0.11109577217064999,0.19318741354656688,0.16976461530820317,114,0.6403508771929824
1166,crowd_29211,"[""Crowd""]",,1.6704301966588107,0.2636141807501716,-0.722668629441248,0.13110315969288835,134,0.8507462686567164
1189,crowd_29302,"[""Crowd""]",,0.3457641970208217,0.07632447067612845,0.40811587738623833,0.10838937500853818,224,0.7901785714285714
1194,crowd_29314,"[""Crowd""]",,0.2723934026944097,0.08288849663467818,0.460319959218702,0.11750452600091736,181,0.7955801104972375
1198,crowd_29329,"[""Crowd""]",,0.11772272870863026,0.047684913501778566,0.7146761411222473,0.08729439730924742,350,0.7885714285714286
1208,crowd_29352,"[""Crowd""]",,0.21975551731905374,0.03175689306122107,0.6067637763126895,0.051146260774516165,1020,0.8068627450980392
1209,crowd_29357,"[""Crowd""]",,0.33186906188651044,0.14549283602715696,-0.1481380995274823,0.15478186421977344,130,0.7538461538461538
1211,crowd_29362,"[""Crowd""]",,0.019401852333748634,0.02137420483970645,1.1530126735334543,0.056939460227379446,1108,0.7445848375451264
1226,crowd_29407,"[""Crowd""]",,0.5868434827923699,0.19066250206463925,-0.32520535738188755,0.17545010756779572,104,0.75
1236,crowd_29820,"[""Crowd""]",,1.7770328026985698,0.2493841069856831,-0.443816579044039,0.11916535215419706,128,0.9296875
1240,crowd_29922,"[""Crowd""]",,-0.09057832083909312,0.01695133734750795,1.5751021638406302,0.07473623569493519,956,0.6903765690376569
1241,crowd_29929,"[""Crowd""]",,0.20462937493733938,0.12441195863094312,-0.12548905318536502,0.15252294342303585,161,0.6894409937888198
1243,crowd_29958,"[""Crowd""]",,0.30339385855092244,0.08079706523675413,0.38642961335681214,0.1123285830685582,208,0.7836538461538461
1244,crowd_30001,"[""Crowd""]",,0.246200662536327,0.031320394682596786,0.6165098401385921,0.04735446697867064,1157,0.8392394122731202
1245,crowd_30033,"[""Crowd""]",,0.1568366738994625,0.03898387046101744,0.6618302042457057,0.07199047016942253,553,0.7504520795660036
1247,crowd_30069,"[""Crowd""]",,0.36780068789718007,0.08069776041538497,0.31723683133026015,0.10881078416348472,220,0.7727272727272727
1249,crowd_30077,"[""Crowd""]",,0.46218553386706884,0.11664112966124898,0.3383237473792341,0.12858446355006387,140,0.8642857142857143
1254,crowd_30107,"[""Crowd""]",,-9.581608728291281e-05,0.0396172886806925,0.9452533037496684,0.09411092219477113,366,0.7404371584699454
1255,crowd_30108,"[""Crowd""]",,0.19423433034839052,0.03277852999005146,0.48352191105271075,0.04964255551317737,1046,0.7762906309751434
1256,crowd_30118,"[""Crowd""]",,0.07076479263218491,0.1212175918419483,0.04467945898429538,0.16529396956213863,126,0.6746031746031746
1260,crowd_30125,"[""Crowd""]",,0.14815959674936538,0.02974335379861765,0.6195878056985977,0.0507832830025264,1051,0.774500475737393
1266,crowd_30153,"[""Crowd""]",,0.22894280899961825,0.030616387787751588,0.45323705719568896,0.04583431858669476,1267,0.7782162588792423
1270,crowd_30166,"[""Crowd""]",,0.05545226807067214,0.06033430762266144,0.5607732763002413,0.10495288553268467,244,0.7131147540983607
1277,crowd_30185,"[""Crowd""]",,0.22812517854994638,0.12436988687620934,0.0471161955690771,0.1528562523341528,125,0.744
1285,crowd_30213,"[""Crowd""]",,0.13994350156827373,0.07427931969345238,0.657331209964053,0.13371082464698048,151,0.7417218543046358
1286,crowd_30214,"[""Crowd""]",,-0.059518537632222694,0.033905382059436905,0.990341098059432,0.08018311677687472,470,0.7042553191489361
1297,crowd_30240,"[""Crowd""]",,-0.050796675894094916,0.06539411065030976,0.4925481342110676,0.10727546208129829,222,0.6711711711711712
1303,crowd_30445,"[""Crowd""]",,0.3570090974345832,0.040947961157953856,0.6638333403782246,0.06184691077568117,750,0.872
1304,crowd_30456,"[""Crowd""]",,0.02197504975384878,0.06741786434447902,0.9617168550864282,0.13892975389361994,138,0.7536231884057971
1306,crowd_30516,"[""Crowd""]",,0.026168860258365113,0.057212710356681344,0.7800619408371179,0.11593423729751089,205,0.7024390243902439
1308,crowd_30520,"[""Crowd""]",,0.1478754588494239,0.0441214617903088,0.8209703096849603,0.07660460149911778,481,0.8378378378378378
1309,crowd_30523,"[""Crowd""]",,0.09463377797546837,0.026835776384248482,0.6021069758241306,0.045952460787561523,1249,0.7534027221777422
1310,crowd_30528,"[""Crowd""]",,0.24644942632682149,0.07810101126255554,0.5002156871697696,0.10827828902039366,200,0.81
1311,crowd_30534,"[""Crowd""]",,0.1288248599328657,0.03812679638653509,1.0080812094919476,0.07968873506974507,557,0.8509874326750448
1313,crowd_30546,"[""Crowd""]",,0.1372253943500319,0.04058726405878884,0.7002393020846603,0.07403195260256547,491,0.7657841140529531
1317,crowd_30556,"[""Crowd""]",,-0.11115891668282668,0.06968364462545709,0.7583003279587274,0.14433709233093783,132,0.6666666666666666
1321,crowd_30573,"[""Crowd""]",,0.3235671251786328,0.12107201426493512,0.12901660237317758,0.14254996951831478,127,0.7795275590551181
1325,crowd_30580,"[""Crowd""]",,0.5216597935250491,0.11563990024877562,0.4862654471618618,0.16180623471626912,109,0.8623853211009175
1326,crowd_30585,"[""Crowd""]",,0.0912119714113358,0.07801561354269519,0.9764454585087549,0.17694234124577485,114,0.7807017543859649
1334,crowd_30634,"[""Crowd""]",,0.8579433790155063,0.058371638692555995,-0.13882061075425378,0.047348272589854676,1051,0.8411037107516651
1335,crowd_30639,"[""Crowd""]",,0.43556082808795293,0.03770737157004492,0.3377040389716852,0.047968890714948975,1113,0.8221024258760108
1336,crowd_30648,"[""Crowd""]",,-0.07414065598329285,0.11262760221905294,0.01684452450866483,0.16276505638361785,146,0.636986301369863
1345,crowd_30688,"[""Crowd""]",,-0.032932310309310514,0.026342637291091424,1.1040971403773274,0.06874770911536933,711,0.7285513361462729
1348,crowd_30700,"[""Crowd""]",,0.38621408131802765,0.11480939871309584,0.4600150862026651,0.14335953817712796,117,0.8632478632478633
1351,crowd_30708,"[""Crowd""]",,0.12031969023059616,0.0709335229747317,0.3934520771685204,0.10551302850718851,237,0.7679324894514767
1352,crowd_30713,"[""Crowd""]",,0.3729470341492427,0.06443020199253807,0.7445218280928881,0.10730505450725344,257,0.867704280155642
1353,crowd_30749,"[""Crowd""]",,0.0028245613981438453,0.020540728951882695,0.793825209948532,0.04069974359643419,1634,0.7294981640146879
1354,crowd_30756,"[""Crowd""]",,0.0006329325636864442,0.02702297355243884,1.213990998045359,0.080545949594707,612,0.738562091503268
1361,crowd_30857,"[""Crowd""]",,0.40188202240881915,0.05510135195149787,1.1213940353791934,0.13510986625812332,268,0.8880597014925373
1367,crowd_30879,"[""Crowd""]",,0.2201122863671778,0.0402512316852466,0.6341709169057679,0.06837348174885703,600,0.7916666666666666
1371,crowd_31001,"[""Crowd""]",,0.11622462426567848,0.10655200583891333,0.3277469335487225,0.17696525549464898,100,0.63
1372,crowd_31007,"[""Crowd""]",,0.7177720863909446,0.031532842902174216,0.42837557276005667,0.03823417253679662,2031,0.9010339734121122
1374,crowd_31019,"[""Crowd""]",,0.28442080293970645,0.017623459554849792,1.0925530441028446,0.04092843682281263,2908,0.874828060522696
1375,crowd_31022,"[""Crowd""]",,0.23371369158677083,0.035980609392163375,0.9796281655326642,0.07266603727548945,683,0.8653001464128843
1379,crowd_31068,"[""Crowd""]",,0.33311453426732246,0.0603710652631926,0.611940655681209,0.08758858346504217,355,0.8591549295774648
1380,crowd_3107,"[""Crowd""]",,-0.23458002029741912,0.06263793234455549,0.8567068822222211,0.14952670006954885,125,0.632
1381,crowd_31070,"[""Crowd""]",,0.31866703587349576,0.023513992774481275,1.0705484425576257,0.050656228903361536,1902,0.889589905362776
1382,crowd_31071,"[""Crowd""]",,0.6662037319446802,0.17847260526201647,-0.20406704861320926,0.15654812286032077,105,0.8095238095238095
1390,crowd_31170,"[""Crowd""]",,0.3709502386240674,0.08960122688649258,0.8067856462026645,0.15455528159884968,149,0.8926174496644296
1391,crowd_31188,"[""Crowd""]",,0.3757717679806886,0.0779168783015278,0.3575104517751466,0.0898115796282579,280,0.85
1395,crowd_31219,"[""Crowd""]",,0.5053699977814681,0.13491613709969652,-0.03592276339226738,0.13245291652430852,140,0.8142857142857143
1402,crowd_31311,"[""Crowd""]",,0.38045410472188035,0.034058503919299,0.5379119564371303,0.044861870140033705,1295,0.8687258687258688
1403,crowd_31352,"[""Crowd""]",,0.2526908168013403,0.02779329879507331,0.7295835726532284,0.04444211794023648,1443,0.8537768537768538
1408,crowd_31454,"[""Crowd""]",,0.2481815377739021,0.10331387164848195,0.6981335636337034,0.1579865188870235,108,0.8425925925925926
1409,crowd_31465,"[""Crowd""]",,0.5233557162585464,0.03226431012571052,0.38897615011669,0.03643995942572521,1857,0.8836833602584814
1412,crowd_31503,"[""Crowd""]",,0.6648495772413552,0.04824782032791208,0.45718250099651836,0.06037386712779434,819,0.894993894993895
1413,crowd_31505,"[""Crowd""]",,0.500629764911788,0.06966165581001688,0.2657204817727992,0.07556534108686015,407,0.8624078624078624
1414,crowd_31572,"[""Crowd""]",,0.10657625541044907,0.07777750514832618,0.794184461043695,0.13061148984247076,146,0.8356164383561644
1416,crowd_31624,"[""Crowd""]",,0.001244236100881217,0.018712686073825514,1.405980638940695,0.06253087352956399,1460,0.8301369863013699
1417,crowd_31626,"[""Crowd""]",,0.13788870766248315,0.021905219673345615,1.1578943099579608,0.05270881933235344,1597,0.8616155291170946
1418,crowd_31660,"[""Crowd""]",,0.08107010507701455,0.07163682519957984,0.17311804753292998,0.10178514770471087,296,0.7027027027027027
1419,crowd_31666,"[""Crowd""]",,1.2684786159708856,0.14431460325440826,-0.16914750593398953,0.08967094134573668,248,0.9153225806451613
1423,crowd_31703,"[""Crowd""]",,0.7535919546400883,0.1761807819898208,0.02962736910262779,0.13876765549290412,105,0.9047619047619048
1424,crowd_31710,"[""Crowd""]",,0.47395296431407075,0.05526521049006041,0.7691719437808551,0.0875022186978032,496,0.9133064516129032
1432,crowd_31775,"[""Crowd""]",,0.38838743888129373,0.020372835241534434,0.9482852193263428,0.040610396878249994,2845,0.8973637961335676
1435,crowd_31799,"[""Crowd""]",,0.3425467034649851,0.07169082638204428,0.6188989195288362,0.10023326960456028,256,0.875
1437,crowd_31809,"[""Crowd""]",,0.19322565799421526,0.08317000176652067,0.6340744741233595,0.12071012990914526,166,0.8433734939759037
1439,crowd_31944,"[""Crowd""]",,0.15076914332571287,0.07887726786056343,0.9531969798803533,0.1552777164582499,136,0.8308823529411765
1440,crowd_31945,"[""Crowd""]",,0.02208260766917092,0.025240351042638737,0.926772906189645,0.05432063447249913,1000,0.749
1441,crowd_31969,"[""Crowd""]",,0.3772700379252929,0.02068215738854253,0.6401496648978278,0.03365121908402512,2685,0.842830540037244
1442,crowd_31979,"[""Crowd""]",,0.35347506033073883,0.0461116771582555,0.7398209019616228,0.07014292959903272,655,0.8977099236641222
1445,crowd_32009,"[""Crowd""]",,0.1716782270144297,0.02396376490855821,1.0914808716736975,0.05269201708780306,1496,0.8582887700534759
1446,crowd_32030,"[""Crowd""]",,0.2858145998300688,0.04467048751423166,0.49643157922644937,0.05709530754435748,728,0.8557692307692307
1447,crowd_32032,"[""Crowd""]",,0.0008893392483642403,0.05205570363116277,1.3452675946039436,0.1755918187268545,184,0.8152173913043478
1454,crowd_32053,"[""Crowd""]",,0.2700314806081694,0.05320707875411762,0.9319263512750411,0.10698341237684306,321,0.8722741433021807
1455,crowd_32058,"[""Crowd""]",,0.13750999475126433,0.09200572985390507,0.5882063310121126,0.13339586589526214,140,0.8285714285714286
1459,crowd_32189,"[""Crowd""]",,0.3287940557133672,0.07878688654675518,0.6905473400288155,0.11574262431703361,205,0.8926829268292683
1461,crowd_32212,"[""Crowd""]",,0.5192725283039203,0.06669318679548362,0.41739575736744255,0.07866903744160804,417,0.8729016786570744
1462,crowd_32377,"[""Crowd""]",,-0.03249277912556194,0.05999354384018719,1.1373289178817454,0.14133234425173227,167,0.7904191616766467
1463,crowd_32380,"[""Crowd""]",,0.18960231896797758,0.07357166173994928,0.3648778063882782,0.09092515997901872,274,0.8211678832116789
1464,crowd_32404,"[""Crowd""]",,0.1950127087917059,0.02313265399184755,1.0228742205838512,0.048310601045378855,1691,0.8622117090479007
1465,crowd_32419,"[""Crowd""]",,0.1549120698241595,0.07799775918606153,1.0438326022440734,0.16093259884062236,134,0.8134328358208955
1466,crowd_32447,"[""Crowd""]",,0.29197317339357687,0.08132213452220799,0.5363010801689786,0.12576011239954085,173,0.8034682080924855
1473,crowd_3311,"[""Crowd""]",,-0.04955896007558518,0.029847741843689598,0.6168416915451252,0.058843137031553104,821,0.582216808769793
1474,crowd_3336,"[""Crowd""]",,-0.12336858135257796,0.02187931545778991,1.0257432878626018,0.058058627288663324,939,0.7060702875399361
1475,crowd_33412,"[""Crowd""]",,-0.23239734238905596,0.0917042519995627,0.30958078118544785,0.15476860776684037,132,0.5606060606060606
1476,crowd_33569,"[""Crowd""]",,0.05731975599544375,0.024294303699287947,0.7440830422787044,0.04650739594376546,1252,0.7396166134185304
1478,crowd_33940,"[""Crowd""]",,-0.029585446307627744,0.02112502359902383,1.2188723746909131,0.06078282378781511,1027,0.7244401168451802
1479,crowd_33994,"[""Crowd""]",,0.14150929356430234,0.04553324897540021,0.5703870382668379,0.07907245981029246,442,0.746606334841629
1481,crowd_34088,"[""Crowd""]",,0.5176639748809009,0.12354335783018291,0.06486574339596585,0.13199031769554992,144,0.7986111111111112
1482,crowd_34095,"[""Crowd""]",,0.026784963946835282,0.07917793764165389,0.5700881933500944,0.1345304992476463,145,0.7517241379310344
1485,crowd_34131,"[""Crowd""]",,0.18829182773064984,0.06918963550158631,0.6941588117896765,0.11814628384559209,199,0.8040201005025126
1492,crowd_34267,"[""Crowd""]",,-0.23311440986903595,0.04561065054070908,0.7406992224599199,0.09306243614847523,302,0.5960264900662252
1493,crowd_34319,"[""Crowd""]",,0.2736012461204369,0.02942675349543792,0.6377029890320387,0.05070957357812657,1138,0.8075571177504394
1495,crowd_34343,"[""Crowd""]",,0.5953796720257607,0.03794082387382192,0.36152448992625774,0.04626467298131165,1247,0.8644747393744988
1496,crowd_3435,"[""Crowd""]",,0.036863585593288985,0.033667730017473016,0.93019766695672,0.07953039492841572,496,0.7479838709677419
1499,crowd_34568,"[""Crowd""]",,0.10220399235911379,0.032290772362536455,0.5870724141955602,0.0541608344479804,893,0.7458006718924972
1501,crowd_34676,"[""Crowd""]",,-0.07994218637619689,0.008980156171592635,1.5179614405625512,0.035110685135796134,4577,0.7264583788507756
1502,crowd_34693,"[""Crowd""]",,-0.05417966340977716,0.009868948696266528,1.1437190995988546,0.02691140134572541,4853,0.7179064496187925
1505,crowd_34835,"[""Crowd""]",,0.23125638088210568,0.06886778073229559,0.5130332252018941,0.10869119377244606,223,0.7623318385650224
1507,crowd_34855,"[""Crowd""]",,0.2784153082284172,0.05365743842719019,0.48750554485385755,0.08164100426140204,397,0.7909319899244333
1509,crowd_34949,"[""Crowd""]",,0.18836990951064042,0.05246334141514993,0.6243914408767705,0.08997839848903677,342,0.7865497076023392
1510,crowd_35038,"[""Crowd""]",,0.11715955096679768,0.04180153371113745,0.5108725767403569,0.06613678166630226,588,0.7329931972789115
1512,crowd_35423,"[""Crowd""]",,1.1230738555227726,0.10119369857114893,0.3562659714351505,0.09619651154543159,366,0.9562841530054644
1513,crowd_35444,"[""Crowd""]",,0.07041035996490705,0.02383778921190415,0.5687653105710264,0.04035979766223955,1619,0.7319332921556516
1515,crowd_35527,"[""Crowd""]",,2.2450015773554295,0.19434744824939978,-0.35494512354221097,0.08421356350354474,292,0.9623287671232876
1516,crowd_35592,"[""Crowd""]",,-0.3064180675409053,0.048184178633381286,0.8460151142433407,0.10555092776708198,238,0.5672268907563025
1517,crowd_35622,"[""Crowd""]",,-0.0031008833528867004,0.045310443924036936,0.7345408909115448,0.08373246061559383,363,0.7327823691460055
1519,crowd_35723,"[""Crowd""]",,0.8543760956817942,0.02543416874253738,0.4162061035832773,0.02916682883736295,3701,0.9229937854633883
1520,crowd_35735,"[""Crowd""]",,1.1422630776933556,0.053337256525087515,0.1317437163014303,0.04322040301768192,1339,0.9290515309932785
1523,crowd_36025,"[""Crowd""]",,0.6551227313039348,0.05418769219947201,0.11365898249516758,0.05695522175479642,773,0.8279430789133247
1525,crowd_36647,"[""Crowd""]",,-0.1077874810072194,0.04633165111197586,0.5320818929873055,0.08590760140471632,391,0.5498721227621484
1529,crowd_36837,"[""Crowd""]",,-0.21439188298870357,0.06917813882592752,0.8466701279597455,0.15813334169810275,109,0.5229357798165137
1530,crowd_36844,"[""Crowd""]",,0.08599034289778178,0.0842518821685891,0.14330998004112888,0.11500338673689105,228,0.6754385964912281
1537,crowd_37800,"[""Crowd""]",,-0.38753670202895446,0.09366506079867919,0.059884362884807134,0.14732822980045743,193,0.45077720207253885
1538,crowd_37878,"[""Crowd""]",,-0.2692284321675131,0.08490232040084959,0.6118090896849427,0.16460338275662342,100,0.49
1540,crowd_37906,"[""Crowd""]",,0.1295467194277166,0.11367706877519862,-0.15165989605329697,0.14781468488280675,197,0.6598984771573604
1541,crowd_37917,"[""Crowd""]",,-0.42295025171491824,0.0859263815169216,0.5004967251610982,0.15473101782421683,120,0.4166666666666667
1542,crowd_38012,"[""Crowd""]",,2.999705280885373,0.13595033071100496,-0.5372429598946115,0.04376217383762797,1093,0.9780420860018298
1544,crowd_38105,"[""Crowd""]",,0.6199811426008773,0.06988185106513777,0.16867394238949482,0.07420619033432974,444,0.8423423423423423
1547,crowd_38246,"[""Crowd""]",,0.09909240742409592,0.05194351179135945,0.35820048062959503,0.08388593444722516,417,0.6642685851318945
1549,crowd_38367,"[""Crowd""]",,-0.14760216680071128,0.05874642974401993,0.9401783840675715,0.1448187279952913,135,0.5481481481481482
1552,crowd_38786,"[""Crowd""]",,0.18326199924417574,0.07453815974923672,0.5650953944644024,0.12696291918190208,165,0.696969696969697
1553,crowd_39074,"[""Crowd""]",,0.08634709018087607,0.07579220536500081,1.0356226839175722,0.1692196383184953,105,0.6571428571428571
1555,crowd_39212,"[""Crowd""]",,1.7645435480566383,0.11450475339203922,-0.034272076635503246,0.06662124821449898,591,0.9644670050761421
1556,crowd_39273,"[""Crowd""]",,-0.049694085586896294,0.03529992511425634,0.9555488848457627,0.07946643099381938,450,0.7066666666666667
1561,crowd_39767,"[""Crowd""]",,-0.10458208548811015,0.07811307355873909,0.8323773903907133,0.15860972599657494,100,0.67
1562,crowd_3980,"[""Crowd""]",,-0.13424162319640123,0.00667169463529914,1.6676781551535222,0.03228163165689586,5471,0.6976786693474685
1563,crowd_39900,"[""Crowd""]",,-0.24919934779419037,0.0528768942191476,0.6555359046381669,0.10280187561143145,262,0.5076335877862596
1564,crowd_39970,"[""Crowd""]",,0.06645414455974187,0.06097819594514864,0.9971945816694967,0.15350802273670663,142,0.6690140845070423
1566,crowd_40141,"[""Crowd""]",,0.03202406173504549,0.06241764021892391,0.22502724505059427,0.09032347354932997,361,0.6952908587257618
1568,crowd_40222,"[""Crowd""]",,-0.1310548359752146,0.08784496850221458,-0.016803864895411677,0.13614094727193823,249,0.5903614457831325
1571,crowd_40452,"[""Crowd""]",,0.12553326666814574,0.09090458157542054,0.4053618112423817,0.1575813621869651,124,0.6451612903225806
1572,crowd_40528,"[""Crowd""]",,-0.28123033938641173,0.012012709490461796,1.187869032451397,0.03380441846404914,2769,0.5362946912242686
1573,crowd_40781,"[""Crowd""]",,-0.11943927375947215,0.09162580396507286,0.0838166055163661,0.14099084457701855,196,0.6071428571428571
1575,crowd_40819,"[""Crowd""]",,-0.10729402493628927,0.03760291255793692,0.8366166106010021,0.08377806453092328,392,0.5841836734693877
