rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
1689,crowd_44652,"[""Crowd""]",,-0.11862372604334408,0.037661200765765304,0.6721169220197971,0.07692872066327633,472,0.5423728813559322
1691,crowd_44666,"[""Crowd""]",,0.055231498015774774,0.0473106977716807,0.5241409854056607,0.08625522499918875,394,0.6345177664974619
1693,crowd_44700,"[""Crowd""]",,-0.05056887055432462,0.030820855816432416,0.864946442833392,0.0691565335112309,602,0.6162790697674418
1694,crowd_44738,"[""Crowd""]",,-0.055153550729275504,0.03981310992764837,0.615911408146748,0.07871437032153561,468,0.5747863247863247
1695,crowd_44761,"[""Crowd""]",,-0.06308381650805245,0.026003355733621236,0.7589855879562927,0.055275020743146205,909,0.583058305830583
1707,crowd_44957,"[""Crowd""]",,-0.08314694393864301,0.026479547903615085,0.8102417576883826,0.05749283219496668,819,0.5885225885225885
1712,crowd_45036,"[""Crowd""]",,-0.20112527875979644,0.023555634834143985,0.8836859161912014,0.0543607852733228,942,0.5169851380042463
1716,crowd_45078,"[""Crowd""]",,0.05303881035483161,0.06223020597396305,0.30212507363321595,0.10060120103219515,310,0.6290322580645161
1725,crowd_45254,"[""Crowd""]",,1.410528906334267,0.11099154970007084,-0.5169242390216332,0.06416810806566811,563,0.8419182948490231
1727,crowd_453,"[""Crowd""]",,0.254274305246301,0.016397422039771042,0.409019779468487,0.024667755519761726,4530,0.7783664459161148
1728,crowd_45368,"[""Crowd""]",,-0.2329052164789593,0.021462581364266237,0.8399798498415405,0.04801847950156127,1193,0.5238893545683152
1733,crowd_45605,"[""Crowd""]",,-0.05528423788113178,0.025095187189562225,0.7159452008186012,0.051752375560785796,1033,0.5643756050338818
1742,crowd_45885,"[""Crowd""]",,-0.047432981577470675,0.031746088720541424,1.1348855330258372,0.09121684487978315,429,0.6060606060606061
1744,crowd_45908,"[""Crowd""]",,0.16274487647299388,0.06760798901733817,0.08225495230464781,0.09701111053155526,384,0.6432291666666666
1750,crowd_46042,"[""Crowd""]",,-0.3050193806407874,0.02228201375228767,0.8280310411815354,0.0482697393157035,1166,0.45454545454545453
1756,crowd_46261,"[""Crowd""]",,0.06072834841406795,0.02027799557795887,0.642200297610875,0.03816620868709615,1915,0.6788511749347258
1759,crowd_46321,"[""Crowd""]",,-0.17142073969848984,0.025191679191045598,1.2010150889156475,0.07651729525718473,590,0.535593220338983
1760,crowd_46375,"[""Crowd""]",,-0.15961025511815877,0.024225512087897444,0.9290367665338506,0.05824294236976914,839,0.5160905840286055
1761,crowd_46403,"[""Crowd""]",,1.1817058503650526,0.11123350297087936,-0.2679482057718845,0.07779463444380139,374,0.8556149732620321
1764,crowd_46558,"[""Crowd""]",,-0.09711282977155133,0.041417105591116804,0.844630854071992,0.0882968227577419,348,0.5459770114942529
1775,crowd_468,"[""Crowd""]",,0.002394092178986752,0.025071856444217847,0.7952400600014764,0.05433812435832809,993,0.7150050352467271
1777,crowd_46910,"[""Crowd""]",,-0.20029845048801356,0.014443866319432416,1.1587189791559627,0.040166670305118224,1956,0.5357873210633947
1779,crowd_46967,"[""Crowd""]",,0.5377494668849093,0.09901508738806229,-0.2574610626736986,0.09573398090451547,353,0.7450424929178471
1784,crowd_47203,"[""Crowd""]",,2.19195961205508,0.1227709669355803,-0.5268974620044726,0.05050039407372041,728,0.9285714285714286
1791,crowd_47624,"[""Crowd""]",,-0.03321363951192749,0.03247818945387376,0.8963444258130576,0.07486991662768572,504,0.5873015873015873
1792,crowd_47705,"[""Crowd""]",,0.03156889571545133,0.08377767801982962,-0.07726811568705684,0.11792642805089995,315,0.6253968253968254
1794,crowd_47754,"[""Crowd""]",,-0.26088146528654566,0.022406459038787623,1.0280643053349023,0.05700048030243517,899,0.4727474972191324
1796,crowd_47819,"[""Crowd""]",,2.9998403141655157,0.16927462784567915,-0.5877139687352676,0.05483894578761447,649,0.9707241910631741
1798,crowd_47856,"[""Crowd""]",,0.26078151347225836,0.044877139471194885,0.4622847643776675,0.06996456745128335,561,0.7629233511586453
1800,crowd_47967,"[""Crowd""]",,0.13776366140288132,0.04766114575263933,0.3093484597783376,0.07523429855238718,541,0.6598890942698706
1801,crowd_47992,"[""Crowd""]",,-0.017420739094978405,0.023773867946926472,0.41063018960188297,0.042691474653414316,1738,0.5857307249712314
1804,crowd_48054,"[""Crowd""]",,-0.24206610462017103,0.04276755611297077,0.7641629420102217,0.09006326111732589,338,0.46153846153846156
1816,crowd_48464,"[""Crowd""]",,1.208121844134696,0.11202690554520114,-0.22942792630460757,0.07331043528852663,388,0.884020618556701
1819,crowd_48680,"[""Crowd""]",,-0.06377766381595126,0.03523265488092836,0.746781778574703,0.07617768170387093,500,0.562
1826,crowd_48751,"[""Crowd""]",,-0.10604435141231641,0.02936387601534342,0.9784435571472856,0.07330865111019934,549,0.5719489981785064
1839,crowd_48827,"[""Crowd""]",,0.017903132472680144,0.05142623217283545,0.4297920191893473,0.08971289884235348,374,0.6283422459893048
1844,crowd_49233,"[""Crowd""]",,1.0521210988978238,0.09765788814642541,0.11173861700681964,0.08097052999777903,361,0.9168975069252078
1845,crowd_49279,"[""Crowd""]",,0.589724443118686,0.0829744201063107,-0.07589307411244858,0.07963722361274506,411,0.8004866180048662
1847,crowd_49359,"[""Crowd""]",,2.755009198090822,0.10669718713794149,-0.4027918606690137,0.038046299415544015,1611,0.9757914338919925
1854,crowd_49560,"[""Crowd""]",,-0.17607076762260077,0.0485591125114533,0.5616112540879904,0.09368149253257595,327,0.5259938837920489
1855,crowd_49586,"[""Crowd""]",,-0.31653735624072116,0.010242398190983685,0.9412546845297878,0.024872975823387013,4590,0.608714596949891
1860,crowd_49815,"[""Crowd""]",,0.3330357455991972,0.06675812233719533,0.21032234823072743,0.08369013082330921,377,0.7798408488063661
1861,crowd_49878,"[""Crowd""]",,0.14891273595524304,0.05042683369323169,0.47032030198710706,0.08890998592606632,375,0.664
1862,crowd_49916,"[""Crowd""]",,-0.1472435214441344,0.0290955208707572,0.6946818958144446,0.05944993023565354,789,0.5386565272496832
1872,crowd_50080,"[""Crowd""]",,0.3268611434597572,0.02722594143366831,0.6209790343885047,0.04643957403147704,1376,0.8059593023255814
1874,crowd_50117,"[""Crowd""]",,0.08380594624314586,0.0367988394677845,0.8019757346318322,0.0736920485124265,527,0.7476280834914611
1876,crowd_50175,"[""Crowd""]",,-0.2342037872516683,0.04345920609211879,0.8145677648290505,0.09376107964223605,300,0.48333333333333334
1878,crowd_50198,"[""Crowd""]",,0.7291613148608439,0.08804055751392069,-0.03365675770100994,0.08693429948533275,344,0.811046511627907
1889,crowd_52961,"[""Crowd""]",,-0.13721249255703447,0.04769436576353914,0.5506211593347571,0.09538711009911889,336,0.5476190476190477
1890,crowd_52979,"[""Crowd""]",,-0.2898003065619291,0.02714528076903432,0.6048557220614275,0.0528883855493813,1013,0.4738400789733465
1891,crowd_53029,"[""Crowd""]",,-0.18124076241983061,0.01495393804905484,0.7622922301748397,0.031938533844162634,2703,0.510913799482057
1892,crowd_53077,"[""Crowd""]",,-0.24467437605926623,0.03229534572253787,0.5219992806069066,0.059316524216956844,808,0.4839108910891089
1896,crowd_53198,"[""Crowd""]",,-0.2242562476888343,0.030024087260209345,0.988657119422678,0.07448682512640677,524,0.5019083969465649
1909,crowd_53983,"[""Crowd""]",,-0.051451770397715264,0.022859621948332694,0.7354411708925329,0.04765955179071907,1215,0.5851851851851851
1922,crowd_54873,"[""Crowd""]",,-0.14575023665390655,0.03236070168768175,0.8974693118900186,0.07574233365410746,492,0.5203252032520326
1927,crowd_55059,"[""Crowd""]",,-0.420531782083545,0.11276774113556194,-0.609155018469784,0.16511738963263983,440,0.4590909090909091
1931,crowd_55149,"[""Crowd""]",,-0.03846837400309406,0.03444077130942637,0.907122419698753,0.07930500925432545,450,0.5755555555555556
1932,crowd_55151,"[""Crowd""]",,-0.3090645047789823,0.022502948596753124,1.0374211848018107,0.05881723557479424,858,0.4731934731934732
1946,crowd_55666,"[""Crowd""]",,-0.12135768145982177,0.05181070901365882,0.44078662466382496,0.09511981854523867,348,0.5402298850574713
1948,crowd_55820,"[""Crowd""]",,-0.20452213142420242,0.05296053469387351,0.29098771064129103,0.09170038446772254,410,0.5
1949,crowd_5594,"[""Crowd""]",,-0.08245509462002874,0.02686456143486707,1.0656771074099842,0.07114441341449619,616,0.6996753246753247
1952,crowd_56186,"[""Crowd""]",,-0.09582572455193826,0.040684749974685554,0.844113499847167,0.09430262383579065,325,0.5846153846153846
1954,crowd_56231,"[""Crowd""]",,-0.3341833274753651,0.04694986923713564,0.5247603229154962,0.0852811586129085,392,0.44642857142857145
1969,crowd_57036,"[""Crowd""]",,0.0919643055391287,0.049108185792531914,0.5530433464765103,0.08799929136960791,360,0.6527777777777778
1971,crowd_57101,"[""Crowd""]",,-0.04274718260177179,0.06024806073429148,0.27454063484596275,0.1020669368620355,330,0.6
1973,crowd_57231,"[""Crowd""]",,-0.2117252875515662,0.0610860755549447,0.22463019974677265,0.10149989316364597,347,0.49855907780979825
1974,crowd_57256,"[""Crowd""]",,-0.21866273553276716,0.021542357846898876,0.9278040613693797,0.050487911742989305,1086,0.5395948434622467
1976,crowd_57347,"[""Crowd""]",,0.046678488986806356,0.04087462197796363,0.6471128448036918,0.07900125608483238,448,0.6741071428571429
1983,crowd_57507,"[""Crowd""]",,-0.19502134190330367,0.010644352961884788,1.1283844237133496,0.02819986683456091,3838,0.6198540906722251
1987,crowd_57606,"[""Crowd""]",,-0.17966769429505944,0.016750307129662304,1.1827915799940545,0.048284792772983545,1391,0.5298346513299784
1988,crowd_57616,"[""Crowd""]",,-0.11257582787241054,0.02640693725700463,0.8616553838194139,0.05765748614888062,806,0.5545905707196029
1995,crowd_57709,"[""Crowd""]",,-0.24895025187914385,0.026981747493476035,0.6202511735581694,0.05353381627357199,987,0.47821681864235055
1997,crowd_57749,"[""Crowd""]",,-0.1116247173679076,0.0399911694093974,0.7362345133776489,0.0845021115844825,385,0.5454545454545454
1998,crowd_57760,"[""Crowd""]",,-0.2831874433596603,0.03422508232057147,0.6046730514685947,0.06843840454434982,620,0.47096774193548385
2003,crowd_58293,"[""Crowd""]",,-0.22687612376057942,0.04101472036524759,0.5261397098015272,0.0753869489477819,494,0.4979757085020243
2006,crowd_58864,"[""Crowd""]",,-0.166714048191839,0.027723298577780255,0.7258910592875037,0.05755911515515195,830,0.5265060240963856
2010,crowd_59721,"[""Crowd""]",,-0.22628531687306455,0.019046369169292067,1.096156006749538,0.05079027697252077,1189,0.5088309503784693
2019,crowd_60452,"[""Crowd""]",,-0.10962785618353928,0.053529686379889474,0.20982895967454848,0.0904985251225091,460,0.5304347826086957
2021,crowd_60592,"[""Crowd""]",,-0.19239824468287814,0.011769240961564103,1.2201457670097804,0.03527876127861431,2732,0.5076866764275256
2027,crowd_60983,"[""Crowd""]",,-0.18168515954031733,0.01570540058844861,1.0687651923148023,0.04133921696488232,1786,0.5235162374020157
2030,crowd_6114,"[""Crowd""]",,0.01024757744259245,0.01720263410240497,0.6712944461788856,0.0336475809945297,2508,0.7081339712918661
2045,crowd_61797,"[""Crowd""]",,-0.24688154699703235,0.03784895348636204,0.7253187370038772,0.07695280875843531,464,0.49353448275862066
2054,crowd_62640,"[""Crowd""]",,-0.015735384285769136,0.01879841843198564,0.7069031183048359,0.03864986021790231,1886,0.5975609756097561
2056,crowd_62717,"[""Crowd""]",,-0.1606134715634332,0.030059634359860973,1.2812482233638265,0.09162600765535045,412,0.5242718446601942
2060,crowd_62976,"[""Crowd""]",,0.06991125368928262,0.047659567471632074,0.6207103253864874,0.09674328716790348,330,0.6212121212121212
2063,crowd_63212,"[""Crowd""]",,-0.1522851970915371,0.02099440543179208,0.7688521429473866,0.044145754750860404,1386,0.5367965367965368
2067,crowd_63373,"[""Crowd""]",,-0.19220446167748972,0.02524399317449566,0.7123036493218375,0.05239543909648809,1011,0.5153313550939663
2070,crowd_63450,"[""Crowd""]",,-0.20313311702086392,0.016150426487406812,1.1150432781529378,0.04369514780307583,1613,0.5089894606323621
2074,crowd_63736,"[""Crowd""]",,-0.21418224471614164,0.02190341737897109,0.8569733849399671,0.04956164103175422,1129,0.4933569530558016
2077,crowd_63821,"[""Crowd""]",,-0.12665004876973876,0.04060889653945531,0.8782235574995766,0.08915666548381264,330,0.5636363636363636
2078,crowd_63844,"[""Crowd""]",,-0.15893130717235954,0.027364995982117113,1.1265325161387407,0.07574280876151646,564,0.5514184397163121
2098,crowd_65858,"[""Crowd""]",,0.03719670282725823,0.030750358906561654,0.5791533447671975,0.060705892870282795,818,0.6161369193154034
2110,crowd_6678,"[""Crowd""]",,-0.055907347616724765,0.008131962024390723,1.4141860094545913,0.030492761088399243,4945,0.7249747219413549
2122,crowd_67243,"[""Crowd""]",,-0.3202482356493123,0.016717327833164288,0.986418398817346,0.04083622824635677,1720,0.45058139534883723
2123,crowd_67246,"[""Crowd""]",,-0.12512721843447214,0.034628931113663754,0.7537599617414364,0.07065609834796936,539,0.5547309833024119
2124,crowd_67263,"[""Crowd""]",,-0.17967345345865887,0.018994927882769696,0.7913793007127916,0.04063519777039618,1643,0.5276932440657334
2131,crowd_67512,"[""Crowd""]",,-0.23982114687628148,0.021176017401165675,0.7386150322086655,0.044581227562335804,1397,0.4874731567644954
2134,crowd_67639,"[""Crowd""]",,-0.02538922539980459,0.048346798421762184,0.6763149428777804,0.09307962397376565,300,0.6166666666666667
2140,crowd_67995,"[""Crowd""]",,-0.10525069092002645,0.03420263133771997,0.31768504347980736,0.05788034416133208,966,0.5393374741200828
2141,crowd_68003,"[""Crowd""]",,-0.18060895382055417,0.03125816218750361,1.0933627636592422,0.08217614436740545,443,0.5282167042889391
2145,crowd_681,"[""Crowd""]",,2.4764869678954144,0.16398977811137852,-0.13218114180495946,0.06942935522379896,671,0.9895678092399404
2146,crowd_68143,"[""Crowd""]",,-0.16812041984057122,0.0165536356825738,1.1040729019902915,0.044916930364962776,1537,0.5263500325309044
2147,crowd_68151,"[""Crowd""]",,-0.15632270955455013,0.024242310925779904,0.38928883110986146,0.04311845757372488,1706,0.5439624853458382
2151,crowd_68328,"[""Crowd""]",,0.012022189922684863,0.017273577840462885,0.7454684534609953,0.03630654607793939,2160,0.6041666666666666
2157,crowd_684,"[""Crowd""]",,1.69259572962863,0.08099703997658154,-0.22831119114215706,0.04313266280064306,1086,0.93646408839779
2159,crowd_68409,"[""Crowd""]",,0.010776021377336766,0.033765441346262505,0.6524604589176001,0.06552789015867617,638,0.5956112852664577
2161,crowd_68438,"[""Crowd""]",,-0.08285574898709211,0.03976217026103388,0.48374682961890336,0.0718426112430253,562,0.5622775800711743
2167,crowd_68509,"[""Crowd""]",,0.2165648266506963,0.10266617051898669,-0.49545126109814086,0.12751655105524104,443,0.6117381489841986
2168,crowd_68544,"[""Crowd""]",,-0.03897024469719689,0.05331634593073154,0.32535455686215736,0.08965625609366588,402,0.572139303482587
2173,crowd_68642,"[""Crowd""]",,0.0673730288939045,0.03754412470632841,0.6180079852088672,0.07052239013544519,549,0.6284153005464481
2177,crowd_68704,"[""Crowd""]",,-0.10998168105085841,0.028997356744299745,0.839720118290401,0.06493286613713677,669,0.554559043348281
2190,crowd_69696,"[""Crowd""]",,-0.09623200949545771,0.041414558016841664,0.5901080455396941,0.07755961481967202,454,0.5837004405286343
2195,crowd_70683,"[""Crowd""]",,-0.12129590871339371,0.03363810092139527,0.38203329015014326,0.058006971203672486,920,0.5456521739130434
2196,crowd_70847,"[""Crowd""]",,-0.07097733418285261,0.025459884691922962,0.884417944971132,0.05619468888787434,867,0.5790080738177624
2203,crowd_7190,"[""Crowd""]",,-0.11368695526318338,0.008868478702731004,1.3389121543905582,0.031014265333803335,4131,0.6802227063664972
2224,crowd_74416,"[""Crowd""]",,-0.02119984403389179,0.04703766595272417,0.5849613352413413,0.08624414210344078,364,0.5879120879120879
2255,crowd_7884,"[""Crowd""]",,0.46250713012114536,0.05963661596395407,0.18649855770487986,0.07053801347379775,519,0.8111753371868978
2270,crowd_80357,"[""Crowd""]",,-0.06513747515705047,0.04834297761701524,0.46644810444450113,0.08881995923357504,385,0.5792207792207792
2272,crowd_80676,"[""Crowd""]",,0.03490587596324322,0.04772831582770522,0.5438543413305791,0.08854868342181571,369,0.6287262872628726
2274,crowd_80798,"[""Crowd""]",,0.04234677204442287,0.054299208160238935,0.4654497508392764,0.09441947755966026,322,0.6180124223602484
2275,crowd_80925,"[""Crowd""]",,0.0008875993062520591,0.022858840316162744,0.47533411889605837,0.041471760074540766,1743,0.5943775100401606
2278,crowd_812,"[""Crowd""]",,0.10472307310643503,0.03504776668870909,0.6970279285682482,0.06683346518515902,639,0.7417840375586855
2291,crowd_82228,"[""Crowd""]",,-0.021098184656013676,0.013312160212479681,1.0683170939845703,0.036067482008150985,2430,0.5740740740740741
2299,crowd_831,"[""Crowd""]",,0.12123823983290481,0.04312979708300224,0.32906757451206337,0.06619246066353149,664,0.7349397590361446
2310,crowd_84307,"[""Crowd""]",,-0.1500442828437759,0.02248380125879304,0.8054659659858369,0.04883771709888222,1152,0.5277777777777778
2318,crowd_8524,"[""Crowd""]",,-0.10799150130807972,0.052465866821871376,0.4949855165929159,0.09953727708296017,300,0.5333333333333333
2323,crowd_85591,"[""Crowd""]",,-0.29102516268263445,0.05312475394323809,0.38224346232406525,0.09450694758672834,357,0.49019607843137253
2328,crowd_8648,"[""Crowd""]",,-0.19924572018771933,0.024373512494138185,1.2147285335924125,0.0779108729487128,565,0.6548672566371682
2340,crowd_87206,"[""Crowd""]",,-0.2829778239679852,0.028463138354003523,0.9120750146911021,0.06390498841929362,656,0.4893292682926829
2342,crowd_87338,"[""Crowd""]",,-0.09880717352252948,0.054934857522578935,0.3350148668496646,0.09834367242806429,354,0.5423728813559322
2343,crowd_87365,"[""Crowd""]",,0.0864845179510904,0.04059930540964297,0.4613280507987361,0.07419329864358065,573,0.6369982547993019
2347,crowd_87656,"[""Crowd""]",,-0.17990942303866955,0.027913357385461957,0.7892638949130637,0.06077466698705646,752,0.5106382978723404
2353,crowd_88091,"[""Crowd""]",,-0.1747436706887344,0.05038182663733111,0.5424365815906897,0.09768229423886217,308,0.4935064935064935
2358,crowd_88586,"[""Crowd""]",,-0.11428910907641969,0.02805187293536638,1.1140242664928213,0.07855676068173299,519,0.5433526011560693
2360,crowd_8864,"[""Crowd""]",,-0.05492587486618102,0.008597633074503232,1.2670969535786654,0.027671575890429675,5105,0.7226248775710088
2373,crowd_89747,"[""Crowd""]",,-0.2526627753016303,0.04446640727759236,0.5326959915317784,0.08170009992740691,418,0.49521531100478466
2374,crowd_89894,"[""Crowd""]",,-0.08796286125830924,0.0335699845380731,0.6737332352912387,0.06795721422407829,598,0.5668896321070234
2379,crowd_90194,"[""Crowd""]",,-0.2913531975642246,0.03009202710430769,0.8954878500899086,0.06737408309941569,616,0.42694805194805197
2391,crowd_91090,"[""Crowd""]",,-0.12730990919790525,0.022920827701191304,0.8703517517940019,0.051614976377185796,1026,0.530214424951267
2394,crowd_91206,"[""Crowd""]",,-0.07239565381077867,0.03065833082304377,0.8596950003786465,0.06988082794861217,565,0.5628318584070796
2395,crowd_91208,"[""Crowd""]",,-0.07626722298594163,0.0333939809675834,0.8551675584008254,0.0730761743711057,518,0.5965250965250966
2396,crowd_91211,"[""Crowd""]",,-0.11360984414876095,0.015996405085144688,0.9270069945845086,0.03790599829815182,1979,0.5644264780192016
2397,crowd_91251,"[""Crowd""]",,-0.04751228280106817,0.028737401498121415,1.022014940714956,0.072116449926956,574,0.5871080139372822
2398,crowd_91282,"[""Crowd""]",,-0.05896422522150559,0.05565044234300249,0.2716834310110541,0.09369393422528709,390,0.5615384615384615
2400,crowd_91375,"[""Crowd""]",,-0.3027612722436133,0.042267207908176875,0.8188394142314994,0.09067475314708329,314,0.48089171974522293
2418,crowd_92,"[""Crowd""]",,-0.09638598045899303,0.017902061478405586,1.0274918841934129,0.04774473238483281,1397,0.6857551896921976
2434,crowd_92611,"[""Crowd""]",,-0.29405954805477336,0.015002974628245501,0.7154704805519402,0.0310482061614027,2864,0.4752094972067039
2435,crowd_9265,"[""Crowd""]",,0.47761394932194734,0.04865378304494293,0.15689942968958157,0.05699179446724572,804,0.8022388059701493
2441,crowd_92986,"[""Crowd""]",,-0.17035528906142305,0.07160952222964388,0.07004290432264548,0.1178022045622915,320,0.51875
2455,crowd_94216,"[""Crowd""]",,-0.18561379045479012,0.03064404935752142,0.7293382280826802,0.06647401837417669,643,0.5241057542768274
2469,crowd_98733,"[""Crowd""]",,-0.11453006271143935,0.03061287227925202,0.6096568443167549,0.05971705800176001,792,0.5517676767676768
2474,crowd_99708,"[""Crowd""]",,-0.15153917438250603,0.013000884823409458,0.9952974725537499,0.03223578304749984,2820,0.5414893617021277
2475,crowd_99820,"[""Crowd""]",,-0.11226009431567381,0.029559700880030876,0.7461635040501976,0.06262279740532521,706,0.5141643059490085
2477,spikeed_expert_611b518f,"[""spikeed_expert""]",expert,-0.8682103261050271,0.03324537684164208,1.2331219125130095,0.09289608919190967,476,0.13865546218487396
2478,spikeed_expert_b9de0898,"[""spikeed_expert""]",expert,-0.3617556827178361,0.021478693800014072,1.4345054384760396,0.08839538290573366,473,0.3657505285412262
2479,spikeed_expert_cc3cba8e,"[""spikeed_expert""]",expert,-0.6172635835227543,0.026912581772300773,1.2898091616972447,0.08606793414399673,477,0.21593291404612158
2480,spikeed_expert_de85e4ae,"[""spikeed_expert""]",expert,-0.44961416901476664,0.026633324128724697,1.1298105317312637,0.08249052192052354,473,0.33192389006342493
2481,spikeed_expert_f9c3c131,"[""spikeed_expert""]",expert,-0.324225659778038,0.017750026091870003,1.761548324790008,0.09711543508903846,475,0.3726315789473684
2482,spikeed_public_024ff3de,"[""spikeed_public""]",,-0.007575681485439365,0.04332387469587615,0.43459906550379934,0.09539004125868415,464,0.5668103448275862
2498,spikeed_public_3b2cec6f,"[""spikeed_public""]",,-0.501630231166701,0.0295307776622053,1.0102839848777305,0.0825669307617423,464,0.3146551724137931
2504,spikeed_public_5016b053,"[""spikeed_public""]",,-0.7846633289800441,0.043913906017057205,0.927469907006059,0.10018509686892561,311,0.19614147909967847
2509,spikeed_public_611b518f,"[""spikeed_public""]",,-0.8682103261050271,0.03324537684164208,1.2331219125130095,0.09289608919190967,476,0.13865546218487396
2511,spikeed_public_63cb11fc,"[""spikeed_public""]",,-0.5180277297762872,0.037246738241954326,0.6716934554871937,0.08444504925701207,468,0.3333333333333333
2516,spikeed_public_717fccdc,"[""spikeed_public""]",,-0.39624408585181464,0.025878026189168804,1.1445518611002057,0.0842712552698902,477,0.33962264150943394
2517,spikeed_public_729efd4e,"[""spikeed_public""]",,-0.8549014911950912,0.035336639862116506,1.0049096532931925,0.08280793446815919,468,0.1581196581196581
2542,spikeed_public_a4d4967d,"[""spikeed_public""]",,-1.9256144343746076,0.13469967385513448,-0.6854488995022675,0.07815222380360065,458,0.19868995633187772
2546,spikeed_public_a95ccbab,"[""spikeed_public""]",,-0.5477859174407429,0.03197027467755371,0.9402629882926785,0.08324105575224063,464,0.28879310344827586
2557,spikeed_public_be579f91,"[""spikeed_public""]",,-0.4134680476908619,0.020338880956642436,1.5490055107256324,0.0857890990040505,486,0.32098765432098764
2563,spikeed_public_cc3cba8e,"[""spikeed_public""]",,-0.6172635835227543,0.026912581772300773,1.2898091616972447,0.08606793414399673,477,0.21593291404612158
2566,spikeed_public_d71f6d25,"[""spikeed_public""]",,-0.7597961696200696,0.0366554664815075,0.8688219063767553,0.07965429147923958,463,0.19438444924406048
2568,spikeed_public_d90cf374,"[""spikeed_public""]",,-0.5452387104041654,0.02635874731665791,1.2659727922104282,0.08604266919254339,473,0.25792811839323465
2569,spikeed_public_dbe18aea,"[""spikeed_public""]",,-0.24364159468388016,0.02473728662536182,1.1665881205017952,0.08933051733625717,457,0.4617067833698031
2571,spikeed_public_de85e4ae,"[""spikeed_public""]",,-0.44961416901476664,0.026633324128724697,1.1298105317312637,0.08249052192052354,473,0.33192389006342493
2573,spikeed_public_e2096a22,"[""spikeed_public""]",,-0.5013946571174556,0.03173920977042561,0.9124639003286306,0.08293801269426053,462,0.3051948051948052
2574,spikeed_public_e288794b,"[""spikeed_public""]",,-0.4979322465321434,0.021766429745876396,1.4878087085363618,0.08819212929181845,476,0.2668067226890756
2585,spikeed_public_f9c3c131,"[""spikeed_public""]",,-0.324225659778038,0.017750026091870003,1.761548324790008,0.09711543508903846,475,0.3726315789473684
2591,spikeed_test_all_raters_07fa5266,"[""spikeed_test_all_raters""]",,-0.3080140045858469,0.013466062061953239,1.497956714781416,0.06229938541410986,1000,0.43
2593,spikeed_test_all_raters_09258d04,"[""spikeed_test_all_raters""]",,-0.3450703563895833,0.018826120509121008,0.9880975765091394,0.059242887349894115,1000,0.42
2596,spikeed_test_all_raters_176266b3,"[""spikeed_test_all_raters""]",,0.14729726683640326,0.05579654887428368,0.12977393072749857,0.09644910595599736,483,0.6149068322981367
2599,spikeed_test_all_raters_22792f93,"[""spikeed_test_all_raters""]",,-0.13046523376580305,0.017813316430962026,1.0646620424679842,0.061353789019725956,1000,0.544
2600,spikeed_test_all_raters_24e4a84b,"[""spikeed_test_all_raters""]",,0.19976965142763214,0.04445465438017796,0.020019242430259373,0.07339705335255585,918,0.644880174291939
2601,spikeed_test_all_raters_24f8270d,"[""spikeed_test_all_raters""]",,-0.040350349635785425,0.022372542153104285,0.7638641845366307,0.061701232481283015,1000,0.583
2602,spikeed_test_all_raters_26ef33af,"[""spikeed_test_all_raters""]",,-0.3134378530593961,0.019883614217831518,0.9270996360651684,0.060812629587266034,980,0.4357142857142857
2604,spikeed_test_all_raters_30f9b5a2,"[""spikeed_test_all_raters""]",,-0.130854533988734,0.019833977676041524,0.9355486839259658,0.06045404479651732,985,0.5370558375634518
2605,spikeed_test_all_raters_32f5fdbb,"[""spikeed_test_all_raters""]",,-0.23822176137911974,0.01799971186242909,1.0403667547778508,0.06084796644852316,1000,0.489
2608,spikeed_test_all_raters_4504e0d1,"[""spikeed_test_all_raters""]",,-0.13877496866860453,0.015204101991436264,1.2602622900771172,0.06329609987508737,1000,0.542
2610,spikeed_test_all_raters_483b2a27,"[""spikeed_test_all_raters""]",,-0.21038682084735463,0.012782694084257326,1.5320108520354527,0.06402423047288237,1000,0.487
2611,spikeed_test_all_raters_48626f48,"[""spikeed_test_all_raters""]",,-0.609532017351166,0.03900736701222901,0.6387674147473523,0.08062787796549524,479,0.2776617954070981
2612,spikeed_test_all_raters_49b223ab,"[""spikeed_test_all_raters""]",,-0.34023210322315556,0.06223673455080787,-0.006024903225853924,0.110581435604328,476,0.4474789915966387
2613,spikeed_test_all_raters_504a24fb,"[""spikeed_test_all_raters""]",,-0.19002013048605446,0.025365777722114218,0.5935382611819452,0.06575254048908304,1000,0.518
2614,spikeed_test_all_raters_541621ff,"[""spikeed_test_all_raters""]",,-0.1772509888337279,0.01867189388113453,0.9962932694765236,0.061939336530215286,1000,0.512
2615,spikeed_test_all_raters_56644ec5,"[""spikeed_test_all_raters""]",,-0.20449277779039343,0.014648980824853382,1.3426337322703334,0.061382408479172965,1000,0.502
2617,spikeed_test_all_raters_57cc623e,"[""spikeed_test_all_raters""]",,-0.14677465834574127,0.025813854575223432,0.5711210137201482,0.06515408198392021,1000,0.533
2618,spikeed_test_all_raters_5812bb9c,"[""spikeed_test_all_raters""]",,-0.30319166351990906,0.015203196001650385,1.2769722008631108,0.06046634660318972,1000,0.436
2619,spikeed_test_all_raters_5af4a435,"[""spikeed_test_all_raters""]",,-1.646797305741089,0.09931846344786309,-0.3350365110367804,0.0701357942590038,481,0.1704781704781705
